ID,Text,Label
4173,@DimaSadek يا بنت الحرام انضبي,1
798,@DimaSadek عم يبهدلو حالن بحالن� تحية الك ست ديما,0
4446,@DimaSadek دمدوم مبين عليك مصغرة وخايفة,0
2408,@DimaSadek @SufianSamarrai #ديما_الراقيه �,0
3769,@HudaAlskaf @ALJADEEDNEWS أنا أتابع صدمتني نانسي السبع مصرة على انهم فئة حزبية اتت و لا تعرف لماذا هم هنا و بقيت تق… https://t.co/ZcHd2GC1GZ,0
4353,@DimaSadek تنتصر الثورة عندما يسقط هذا العهد الغبي,0
1957,@DimaSadek ليكي انا عم قلك يا ديما صادق ارحلي وما تقربي عل الاوادم ونهاية مهمتك خلصت فلّي بريحة طيبة احسن ما تفلّي بطريقة اخرى,0
1935,@Marcel59896500 @DimaSadek @LBCI_NEWS @JeanFeghali رسمالك ضرطة انت,1
2650,@AboHass94250800 @DimaSadek هيدي مريضه ومجنونه ��,1
604,"@DimaSadek يا بنت الحرام عم تحرضي الجيش على
اهل الضاحي بالفتنة 
ومن قبل حرضتي اسرائيل على قصف
اهالي الجنوب
اكيد انت بنت حرام",1
1427,@DimaSadek بعدين طلعتي على.  المسرح صار بدك تحديد من اشرف مين لاء ولووو كبراني الخسة كتير,0
164,@Jessicaazar انت متل هيدا الأزعر اللي مسكر الطريق  و كان من قبل خوات و بطل خوات و صار هلق لبناني...حرباية,1
5196,RT @jean_paul_85: @DimaSadek جسمك لبّيس �,1
525,@DimaSadek روحي نضبي يا ساقطة كنت عمتزقفي لسعد,1
2837,"@Jessicaazar ما بفتكر انك على صواب 
لان نصف الشعب ليس معكم 
ولا يوءيدكم لان كل اخباركم 
وخدماتكم مقابل ثمن مادي",0
4032,@yumnafawaz طبيعي ما تفهمي خطاب فخامته بأبعاده اذا قدراتك العقلية ما بروحو أبعد من المونتاج!!,0
116,@DimaSadek مدام ديما اذا ممكن تسألي شي خبير اقتصادي مدى قانونية الهندسة المالية التي قام بها حاكم مصرف لبنان لتربيح… https://t.co/QflCTo09K7,0
40,@yumnafawaz @yumnafawaz  انتبهي فقد عاد المسعورين,0
1754,@DimaSadek عنجد انك هبلة..  اه يا هبيلة,1
434,@DimaSadek شو حابي يصير المجزرة يا عميلة,1
4644,"RT @yumnafawaz: مراسلة OTV مش لإلك مهنة الاعلام ابدا!
ما حدا خبرك انه افضل تشتغلي مرافقة للزعيم!
من فصيلة ""اذا لم تستح فقل ما شئت"" https://…",1
4624,@berrynawal أحلى نوال �,0
3173,"@Marianafayad20 @DimaSadek الصحفية التي تنقل الخبر الصحيح وليست التي تعطي رأيها بالسياسة
انها تنتقد من حرر لها بلدت… https://t.co/cAhkZId00e",0
4267,@DimaSadek من الآخر نيابه عن الكل سدي نيعك,1
4330,@MwsAmal @DimaSadek مترجلة ،، بدها تنزل تنزل بس نا تدق برموزنا,1
101,@yumnafawaz @saadhariri على ما يبدو إنو توقعاتك زي توقعات ليلى عبد اللطيف,0
897,@DimaSadek يللا اتفضلي انزلي يا ديما انت محرضه وجبانه,1
352,@DimaSadek ويمكن العالم ما بدها يياكي كمان !! عم تلاحظي نسبة الكره إلك أديش صارت ؟ أكيد اكتر من شيكاتك اللي ناطرة رياض سلامة يصرفها ..,0
3144,@yumnafawaz ليه هلق يعني هو ما كنش مفكر حاله هيك عن جد؛ عايش الدور ومكتر، للأسف بلد كل شي فيه ضايع��✌️,0
2320,RT @LayalElAli5: @NicoleHajal يسعد صباحك يا احلى اعلامية,0
1996,@DimaSadek سدي بوزك،بتحبي تتبهدلي,1
1009,@DimaSadek ديما أشرف الناس,0
5191,بشعة إي؟ إي دوقيها @DimaSadek https://t.co/q3hT60UGPa,1
2405,@DimaSadek سدّي � الهي بتروحي دعس بين الاجرين . يا قادر يا كريم �,1
1164,@yumnafawaz مزبوط في خيارين او بتكون إنسان او بتكون حمار،إذا  بتحترم إرادة الناس بتكون إنسان وإذا بس يخالفوك بتقلن… https://t.co/ihnm000Wpg,0
1487,@DimaSadek روحي ضبي حالك  تاريخك معروف شو ومين يلي عم يخليك تعوي عوي بمطرح تاني يا زبالي,1
1711,@Samer41780033 @DimaSadek جابتن من الضاحية بس شو هني بالضبط ما بعرف .,0
439,@DimaSadek @Nada_Andraos عونية ووقحة,1
2290,"@DimaSadek @LBCI_NEWS بتشتغل  
اكيدددد 
بتشتغل  لأ لأ انضبي يا هبلة",1
1081,@DimaSadek Dima انتي بتقبلي ناس هلّق تعمل حواجز وتتطلب هويّات العالم؟ طويلة على رقبتك ورقبتهم.,0
4125,@DimaSadek من قلب طرابلس السلام منحبك و منحترمك❤️,0
3384,@DimaSadek نورتي طرابلس ست ديما اهلا وسهلا فيكي,0
1365,@DimaSadek انتي اوسخ امرأة شفتا في حياتي روحي نامي احلا ما تسمعي اكثرمن هيك حاكي,1
159,"@yumnafawaz طلعتي مسترزقة 
ومعاشك من فوايد القرض من مصرف لبنان",0
4243,@DimaSadek انت وحدة عاهرة,1
2015,@DimaSadek تنزلي على قبرك إنشالله,1
928,@yumnafawaz @Somaya39 ربي يحميكم وينصركم,0
3431,@berrynawal بنت اصل يا نوال,0
5029,@DimaSadek أنتي بهيمة يابومة,1
2522,@DimaSadek نتنه قذرة انت ويلي بشد عمشديك,1
2056,@elmasriT @DimaSadek له يا واطية له يا شرشوحة,1
76,@DimaSadek الساعات الاخيرة لامثاليك ... ولله ليوصل عواكي لقبرص,1
2305,"@DimaSadek سدي حلقك يا بقرة 
ما عندك زلمي يضبك العمى ما اوقحك",1
2074,@VisionOfRiah @DimaSadek بعرف ديما جنوبية و هيي بتقول انها مع المقاومة، بس ولا مرة وضحتلنا كيف بتكون هالمقاومة ؟ مي… https://t.co/2sQM8hiOnO,0
3228,@yumnafawaz لا واثقة من نفسيها�. الله يشفي كل مريض.,0
2124,@DimaSadek الشباب تحت ناطرينك نزلي انت و الثورية تبعك,0
2879,"@berrynawal كنا ب #ديما_الوطية
صرنا ب #نوال_البهلة.. يقطع عمرك شو زكية",1
4694,@antonella___23 @DimaSadek #ديما_الواطية  منيحة حالياً ��✋������,1
1533,@DimaSadek وحشة ما بينخاف عليكِ,0
1217,@berrynawal آه يا هبيلة,1
372,@DimaSadek حكى عن العهد،ليش حمارة هل القد ولوووو,1
4417,@DimaSadek يا ريت تكوني بطرابلس هلأ ولا بطلت عروس ثورة.,0
4718,@moeshamseddine @DimaSadek يسلملي جمالك,0
2368,@DimaSadek كذابة انت ولائك للدولار,1
2217,@7Khatib @DimaSadek عملوا هشتاغ و شتموها و وصفوها بالواطية. ليش عم يجرفوا مسار الثورة. همي جزء من المنظومة الفاسدة… https://t.co/hNSHf8iTO5,0
586,@DimaSadek يلا نزلي انتي وبناتك اذا هلقد بيهمك الموضوع,0
683,@DimaSadek يا غشيمة هوي قدمهن من زمان للقضاء بس المفتي تدخل و قال السنيورة خط احمر شكلك عايشة بالخسة,1
2484,@zahraayaghi11 @DimaSadek صدقيني هيدي ما تردي عليها بتنفزر لأنها متل جورة الوسخ بس تحركيها بتطلع ريحتها,1
2385,"@DimaSadek من أي طينة معجونة إنت يا عمي العمى بقلبك شو واطية. 
#يا_رب_شوف_فيكي_يوم_يا_ديما",1
5080,@yumnafawaz لما بكون الأمر واضح وبتاخدي لمكان آخر، بيضرب مصداقيتك.,0
3614,@ghaddar_sahar اليوم كنتي بطلة نانسي السبع والجديد,0
3978,@DimaSadek @washingtonpost @georges_ghorra قولك متل بولك ست ديما ��‍♂️,1
3256,"@yumnafawaz كلي ��� 
#رقاصات_الاعلام",1
4324,@yumnafawaz @General_Aoun عّم تحكي يا ام نصف لسان على الرئيس الجمهورية,1
4903,@DimaSadek للتيار و حزب الله كل شي مسموح لهم إما انتفاضة الشعب و الثورة لا ، الله ينصركم يا شعب لبنان. ما حدا اكبر من بلده ربنا على الظلام,0
1501,@DimaSadek منرجع منقلك بتنقبري بتقولي سماحة السيد,1
1199,"@DimaSadek @LBCI_NEWS @JeanFeghali صوتك يدخل الرعب في بيوتهم 
#ديما_حبيبة_قلبي",0
227,@DimaSadek منعرف انك معاقة و هلق تاكدنا انك طرشا,1
2386,@yumnafawaz حاجي تحريض يا ام نص لسان,1
123,"@yumnafawaz والله طلعتي درجة
من ربع لسان 
لَ نص لسان 
بهنيكي انا و حابب اتعّرف عليكي دروري",1
565,@jeanozo @khaloAT @DimaSadek والله انها تسوى معممينكم كلهم ولابيجوا صرمايتها ياتابع كذا عبيد ايران,0
711,"@DimaSadek انت وحدي كذابة ما قال لن تسقط الحكومة، قال لن يسقط العهد ...
فعلاً انك واطية و كذابة
#ديما_الواطية",1
2209,"@DimaSadek الله لا يوفقك شو انك شرشوحة و سخيفة و داعشية
اذا انت بدك تقودي الثورة الله يلعن هيك ثورة",1
4162,RT @ZakhemF: @DimaSadek هاهاهاهاها عن جد انك هبيلة ���� ابكي بترتاحي ���,1
3048,@nennete @DimaSadek هيلا هيلا هيلا هيل هيلا هو,0
124,@DimaSadek @KhotyarK من اليوم انتِ حُرّة,0
1061,@DimaSadek انت الشمس ...الوطاويط لا تحب الشمس ...تعشق الظلام,0
699,@yumnafawaz يا نص لسان,1
2521,@DimaSadek انت الملكة يا ست ديما الله يحميكي و يرد عنك و عن عيلتك و اهلك,0
1962,@rami_zahra @hugo_chavez1970 @DimaSadek بس يحرك اصبعو السيد منصير نشوف الله بل سما وعالارض ما منشوف حدا ومنحرق اختو… https://t.co/8TzPzIhFrF,0
115,@DimaSadek سقط الرئيس الحريري يا هبلة,1
4958,@DimaSadek انت مأكده من انو هيدي هي عائلتك انا بشك تكون هيي #ديما الكذابه,1
1205,@yumnafawaz بتحكي بأصلك... يلا طلعوا سمومكن,0
3168,@Jessicaazar ما انتي وحدة منن نزلتي معن بل انتخابات او نسيتي حالكو قريبة كتير منن ف ما تركبي موجة لعبتك مكشوفة ...و… https://t.co/KT85JlIjRa,0
1405,@yumnafawaz يلعن حريمك متل الدكر ما عندك مراية ولو لازملك فحص دي ان اي يمكن تكوني شكر ومنك عرفانة,1
752,@yumnafawaz سخافتك،وقلة فهمك بالسياسة بتمنعك تحكي غير بالمونتاج,1
2984,@NabilChamieh @DimaSadek تقبرني هو حاطين دم ع ارض لبنان و برا لبنان لحضرتك تعيش انت ومدامتك لي بالصورة بعزة وكرامة… https://t.co/CzwdUfdw9g,0
4537,@DimaSadek يسلم هلتم عسل,0
4880,@DimaSadek ان غدا لناظره لقريب بكرا منشوف مين رح يسقط,0
1863,@DimaSadek مصدقة حالك ههههههه فشرتي فشرتي، يا حمارة يا جاهلة لو انك بتفهمي و َرسالتك الاعلامية نضيفة يا وسخة بتعرفي… https://t.co/tdDErWdtuc,1
1288,@jawad_kamal @DimaSadek ايقونه الثوره ديما صادق منحبك لانك بتشبهينا,0
4847,@Jessicaazar الله يحفظ بيرووت ويحفظك ياملكه بيرووت https://t.co/y3VNrhIFHK,0
469,"@DimaSadek ديما للجيش قائد واحد موجود باليرزة وليس من سلطة عليه في الضاحية 
فخامة الرئيس هو بالدستور القائد الاعلى… https://t.co/mCNT6bCGnw",0
27,@DimaSadek انا ضد تناول الأشخاص بعائلاتهم، معيب هل شعار برأي ... خلونا نخلي اللغة حضارية,0
1301,@DimaSadek تبرعي لهم من دمك الفاسد,1
5122,@DimaSadek ان مسيرة هي لله لن تسقط فما كان لله ينمو,0
1130,@sisi6226 @DimaSadek غريب كيف مخليين وحدة متل هيدي عم تعمل فتن,0
1150,@DimaSadek اوعك تحكي عن الجمال بس تصيري تغسلي وجهك بنصير نميز بينك وبين القنفذ ..,1
3704,@DimaSadek غريب امرك عاملي حالك فهماني و ذكية و ع اساس انك سمعتي الخطاب اذا مزبوط سمعتي بتعرفي ليش علم لبنان يا حربوقة,0
3159,@DimaSadek انشالله بيدعسوا بيقلبك انت ويلي خلفوكي,1
2006,@yumnafawaz @General_Aoun دخلك معقولي النص اللسان اللي عندك بيخطب افضل,1
989,"@DimaSadek ديما مع احترامي الك
كلن لا تعني سماحة السيد نصر الله هذا الرجل قدم ابنه شهيدا من اجل لبنان في الوقت الذي… https://t.co/ilAl8JRFLk",0
3547,@DimaSadek ديما - الشببحه,1
902,@DimaSadek تفو عليك وع شرفك يا بلا شرف يلعن البطن لجابتك,1
3205,@yumnafawaz قليلة ادب �,1
549,@DimaSadek طويلي على رقبتك,1
4793,@yumnafawaz @LebISF @rayaelhassan سكري نيعك يا جلجوقة وحدي متلك لازم تكوني بسجن,1
4772,@DimaSadek يا كزابه يا وسخه يا بقرا الدم طلع لحوادث سير وللمشفى وما خصو بلصار ليوم يا صهيونيه تفه عليكي ..,1
65,@DimaSadek انزلي انت والكلب جوزك والكلاب الصغار اللي عندك بالبيت حاج تضحي بولاد العالم #ديما_الواطية,1
4706,@DimaSadek انت عار على انتفاضة او ثورة,1
2938,"@yumnafawaz @General_Aoun عيب عليكي تهيني رئيسك عيب
مستغرب منك جدا",1
920,@political_aya_ @DimaSadek هيدي #ديما_الواطيه  عنجد انها #ديما_الواطيه  اوفف شو #ديما_الواطيه,1
4092,@SahaR_bei @DimaSadek هي مقاولة ثورات . بتبيع وبتشتري بأرواح الناس,0
5041,@DimaSadek انتي ما خصك بالتطاهر يا شرشوحة انتي انزلي عل زيتونا باي نادين لوحدة بالتظاهر مشتركة النا الشرف,1
3213,@berrynawal شعرك بشع,1
453,@DimaSadek @yumnafawaz يخليلي عمك.   ما تزعلي,0
3174,@DimaSadek بس لحط شي بإجري ��� #ديما_الواطية,1
4110,@DimaSadek نشالله بيقبرك كلك مش بس قلبك,1
2139,@yumnafawaz @rayaelhassan عما ما ابشعك وجّك مثل تع هيلا هيلا هو,1
2948,@Jessicaazar عم تسنى سنانك يا قلبى صرتى بتنتمى للبنان اولا واخيرا ليه حضرتك مع مين كنتى مرشحى بلانتخابات النيابية؟؟!!!!....,0
2679,"RT @samar_naser5: ديما أكتر وحدة بتتحمل مسؤولية باللي عم تتعرضلوا البنت!
انت وحدة متنمرة ومؤذية @dimasadek وحاجتك تكتبي وتمحي إذا ما بتعرفي…",1
4818,@NawarZaaroura @DimaSadek ست ديما ع اساس تظاهرتكم ضد الفساد شو هل هتافات نحن معك يا اردوغان قلوبنا معك عيب هل حكي ك… https://t.co/Sgi14qmwsg,0
2677,@DimaSadek انشالله بيقبرك ديما...,1
3393,@DimaSadek كلنا لبنان أدعوا الله أن ينصركم للحق وتكونوا آمنين مطمئنين الوطن غالي قد ما أقول غالي فهو غالي كالوالدين… https://t.co/5IbqHDrsrb,0
964,@yumnafawaz ما انت مشبوهة يا يمنى، يعني عم بتاكدي الموضوع,1
3403,@DimaSadek من اي فصيل حضرتك تخرجتي � تقبر كبرتك شو هبله,1
1283,@DimaSadek والله لاتعطوها أهمية انت الان تزيدو من اهميتها أعطوها الأذن الصنجة.,0
4622,"@Jessicaazar وآلله يا جسيكا فيكي الخير ألله يحيكي 
كلكن يعني كلكن.... تحيه لكل الشرفاء",0
787,@DimaSadek @alimouinjaber يا حرام شو عاملة بحالها يمكن من خمس سنين ما شفتها كنت مفكرها كبيرة عقل تسقط عمليات البوتكس,0
595,@DimaSadek ست ديما ليه ما بتطلعي بتثوري بالنبطية كونك بنت الجنوب وهيك بتعطي معنويات أقوى للثوار,0
1375,@DimaSadek اكيد ما رح يقرب صوب جثتك لانه اكيد رح تكون طالعة ريحتك من قرفك ونجاستك,1
1025,@yumnafawaz وانتي مين كتبلك هالسيناريو �,0
1462,@yumnafawaz احقر منك ما في يا سعدانة,1
3809,@DimaSadek طفيلية ورح تبقى هيك,1
4345,@Marcel02422434 @DimaSadek آللهم آمين يقبرك ويدعس على قبرك,1
1004,@ImaneIbrahim1 @yumnafawaz هيدي شافت تاريخ المذكرة . يا رب نيزك على أصناف مدعي مهنة الإعلام,0
4469,@DimaSadek السلاح بإيد الأخوت بيجرح  ورجال السيد أسياد النزال والسلاح زينتهن ، #استرخي_انت,0
660,@DimaSadek إنت كلبة شوارع يا ديما الواطيه,1
1668,@DimaSadek وين المشكل؟ جبران طالب بضبط النفس... مطلب نبيل بس انتي هيئتك مش قادرة تضبتي نفسك...,0
4719,@DimaSadek خرسي يا عاهرة,1
2356,@DimaSadek كل الاحترام والتقدير للمرأة القويه والاعلاميه ديما صادق,0
3783,@berrynawal صحتين نانو,0
3402,@DimaSadek كل الاحترام و تقدير لاقوى صحافية بتحكي بحقوق العالم المقهورين اكيد لاحزاب و سياسيين ما رح يكونو مرتحين ه… https://t.co/s0Gjg0xkMl,0
4961,@DimaSadek بتستاهلي بزقة بخلقتك عهل قلة الحيا، تعي عضيعتك تيستقبلوكي اهل ضيعتك، والله ليستقبلوكي استقبال اهل الطيبة… https://t.co/zchA9XwgJu,1
3565,@DimaSadek بالضاحية راحوا الاولاد على المدارس كمان,0
1078,@DimaSadek فلنحرر الاعلام من المرتزقة المتامرين على الوطن المحسوبين على الفاسدين اصحاب الولائم لهم ولمرتزقتهم..الثورة يجب ان تلفظ كل متملق,0
1716,"@yumnafawaz انتي عن جد عم تحكي يمنى.
انا مع الحراك مع اني لا اوافق على شعاره (كلن) وتسكير الطرقات.
بس تخبزوا بالفرح.",0
499,@DimaSadek تفه عليكي يا حيوانة يا بنت السعودية والمال بنت الصرامي بتجيبي المسبة لحالك لانك وحدة قليلة شرف قليلة اخلاق,1
970,@yumnafawaz كلي هوا عاهرة,1
3215,@NoCNoH @yumnafawaz أنا بشوفا معزاية,1
57,"@joey_gs__ @DimaSadek ما خص امها ، نحنا الشعب المحترم مش متلها 
هيي كل شي ممنوع بس عالتيار وحزب الله مسموح ومكتر 
فشرت نكون متلها��‍♀️",0
1471,@NicoleHajal ♥️ وانت اعلامية نضيفة,0
3442,RT @MansourGeagea: @NicoleHajal حمارة خلقة ، ولا بس تفكري بتبيني هيك,1
4839,@DimaSadek ديما السافلة والمنحطة أخلاقيا هيي النتنة دائما,1
1286,@yumnafawaz يبعتلك ما أهضمك. جدبه,1
74,@GJKLMN557 @KaramRachel @DimaSadek كلك زوق,0
3348,"@DimaSadek هلقد مقهورة؟؟ روقي احسن نا تروحي فيها سكتة قلبية ���
ديما الهبلة صهيونية بامتياز ✌️",1
1172,@NicoleHajal معاشك ماشي؟ سا فا؟ متل اجرك بقية العالم اي؟ شو فرقت معك ما انتو بهيك ظروف بتشتغلو و العالم التانية متل… https://t.co/rpVti5DXsH,1
1806,@DimaSadek ولي هبلة إنتِ إنت عارفة مع مين عم تعلقي ���,1
619,@DimaSadek ديما كاذب https://t.co/vOxdKrVNF2,1
1554,@yumnafawaz بسيطة منشوفك الاحد....,0
4952,@AdeelaOfficial @yumnafawaz بس عم تغطيها بدل ما تعرض طبخات تيتا لطيفة �,0
623,"@DimaSadek السيدة ديما شكرا لك ، ياريت تسلطوا الضوء على النبطية وماتخذلوا هي الفرصة اللي ما صدقوا فيها المسامين 

ه… https://t.co/UCXzVJ7ROJ",0
4493,@DimaSadek الله يقويكي ولله انك اجمل واحلى واجرء اعلاميه بلبنان كلو انا من المعجبيين فيكي كتير .. استاذه ديما الله يحميكي,0
3912,@DimaSadek فل يسقط حكم البلطجيه والزعران ومصصوا الدم,0
2470,@DimaSadek وليحرر بعض المتظاهرين من الولاء الحزبي ، والمبادرة لمساعدة الجيش بفتح الطرقات,0
2758,@yumnafawaz روحي صلحي لسانك الاعوج اذا حملتي ميكرو ما صرتي محالة سياسية,1
1643,@NicoleHajal نيكول في وحدة اسما @MedawarLana فيكي تعرفيلنا شو انفصاما و شو مشكلتها النفسية؟,0
4758,@DimaSadek تقبري قلبي هو منو خيفان لانه الأقوى في لبنان ومن كل النواحي يلي خيفان هو الناس يلي عاشت الحرب اللبنانية والقتل هالهوية,0
671,@ALJADEEDNEWS كانت live و قالت نانسي السبع انو اعلامي و منو امني... بكفي كذب,0
345,"@joellebouyounes افففففففف يا رب ... 
الله يحميكي ويريحنا من قرفون �",0
1295,@DimaSadek كل عمرك كذابة . دورك مشبوه,1
1558,RT @ZeaiterHussein2: @DimaSadek اجحش خلق الله انت يا ديما الواطية  ؟,1
3575,@DimaSadek والله ما غيرك نجس الثورة ..اكشفي عن زوجك يلي عنده شغل مع غازي زعيتر يا فاسدة https://t.co/p23aX9sH2A,1
428,@DimaSadek سخيفة وعقلك صغير.... عيب عنجد,1
1187,@berrynawal يسلمني قلبك يا حنونة انتي,0
5184,@DimaSadek انشالله بيشكلك رفش براسك والله لوزع بقلاوة ♥️,1
1770,@DimaSadek يا ديما حللي عن جبران صار مليون مرة قايلك :انا مجوز وبحب مرتي شانتال حللي عني يا #ديما_الواطية,1
5133,@DimaSadek انت يا عاهرة ولائك كان للصباط الإيطالي بس صار هلق للصباط الصيني لان نزل سعرك..,1
1308,@DimaSadek تحية من القلب لطرابلس واهلها,0
3849,@yumnafawaz ليكب حبيبتي والله ما حدا مهديكي روحي معن للنازحين وين ما بدك بس لبنان ما عاد يحمل يلا الله معك حبيبتي ما حدا متشرردق فيكي,0
3304,@DimaSadek عميلة صهيونية تفه على شرفك,1
2857,@Jenniferkeyrou2 @FatimaAlbadawi1 @DimaSadek @Gebran_Bassil يا ست ام ديما حضرتك ست محترمة بس ليش ما عرفت تربّي ديما,0
3827,@DimaSadek @Capt_khalid يوم شاف الموت حط علم لبنان,0
3926,@DimaSadek انتي ب اي جامعه متعلمه؟ شهادتك من وين؟ قديش كلفتك؟,0
1752,"@JurdiWeddo @DimaSadek 
عم تتهم أهل طرابلس انهم عم يثيروا الفتن",0
4451,@DimaSadek @LBCI_NEWS العمى ما ازنخك مش مهضومة,1
4247,@DimaSadek بسلمو عليكي آل شمص و ناطرينك ليسلمو عليكي �,0
1414,"@DimaSadek #ديما_الشرشوحة
#الشرشوحة_ديما",1
3127,@DimaSadek دابة السفارات #ديما_الواطية,1
2297,@DimaSadek الصورة واضحة.  الهمجية تتكلم.,0
2415,@DimaSadek الشجرة المثمرة ترشق بالحجارة، لا تسمي بدنك وتردي على الحشرات الالكترونية..اكبرهم قاعد ورا شاشة لابتوب وا… https://t.co/659Ds1S9S6,0
1482,@rabihdamaj @DimaSadek @FaresHalabi شو بدو يقول غير هيك؟؟ ما شاطرين الا بتخوين العالم، هني الشرفا الوحيدين بالكون,0
2936,@DimaSadek كذابة ومنافقة كل الاعيبكن مفضوحة,1
1200,"@AElMassry @DimaSadek #كلنا_ديما_صادق
تقدر تقول واحده بالاعلام المصري كله 
ايقونة الإعلام اللبناني بعيدا عن التضليل",0
2915,@DimaSadek واوووووو شو مقهورة من باسيل لان ما بيلتكشك  على حسب مقولتك تفه بنص وجك رتش وانضبي,1
4858,@Mohammad_Monzir @DimaSadek فالج ما تعالج مش راح تفهم #ديما_الوطية,1
1463,@Jessicaazar كلام منطقي وصحيح السلطةبجميع اركانها عصابة حرمية يتقاسمون قالب. الحلوى سويا.  يسعد. مساك جسيكا، لا ترحمى احدا.,0
4664,@DimaSadek سكري بوزك,1
253,@DimaSadek الله يلعنك صهيونيه,1
4179,@AhmadBallout15 @DimaSadek يعني قبل او بعد القسم لايران اللي حاليا عم تجرب تبيعكم مقابل تفك الحصار عنها,0
4521,@JKatrib @DimaSadek @LBCI_NEWS @JeanFeghali سدي يا اكبر كذابة وفاسدة,1
564,@Julia12khoeia @DimaSadek الله يبارك فيكي، انت زحلاوية، انت اهلك و جدودك ابطال و هلأ انت صرتي بطلة. كل الحب و الاحترام,0
3143,@berrynawal انا بنصحك ترجعي الصباط والا بتنضربي بالفردة التانية,1
4263,@DimaSadek رح تجنيون يا ست ديما,0
4675,@DimaSadek كل واحد بيحكي الحق و بيكون شفاف هيك بصير في ولا يهمك  @DimaSadek ���,0
2144,"قناة الفتنة  تصدر  الاحكام   مباشرة  
تقوم نانسي  السبع  بان مجموعة تابعة لحزبالله 
تقوم باعمال  شغب   وهذا  غير  ص… https://t.co/cM8eTMPoU3",0
3452,@berrynawal دخيل ربك و رب  لبنان ♥ ، شو بتلبقلكم تعيشوا متل الالمان و السويسريين و الدول الاسكندنافية  ، و الله  اش… https://t.co/N4Z7c9er5F,0
850,@DimaSadek يعني لو حضرتيك من الشعب كنتي شريفة .. خلص ما بدنا اياكي بالشعب خليكي بلا شرف يا... ديما الواطية...,1
3045,@DimaSadek اذا هني زعران انتي أزعرن �,1
2429,@DimaSadek يخرب بيتك ما اهضمك ��,0
3330,@DimaSadek بداية سألتي عن العلم، شفتي وين هلأ؟! عم تهضري وينو؟! ثانيا شمري عن زنودك وقدمي حالك كبديل وانقذينا!! ساع… https://t.co/7urTFWSEGI,0
524,@DimaSadek انتشاله بيقبرك تنخلص من دين الفتنة. العمى كل شي عم يصير من وراكي و من ورا امثالك.,1
174,RT @JKatrib: @DimaSadek سدّي بوزِك، بوزِك سديه #ديما_الواطية https://t.co/XFKjD10AGh,1
2905,"تحية وطنية وثورية للمراسلات الجريئات 
@AkikiJoyce @berrynawal في كل الثورات الشرفاء مستهدفين ...
كل التضامن والإنحناء أمام تضحياتكن .",0
321,@yumnafawaz يمنى هيدي الاصلاحات قابلة للتعديل ،على الأقل فينا نبلّش من مطرح,0
405,@DimaSadek #كلنا_ديما_صادق لأنك فاضحتيهم,0
2651,@DimaSadek و مش كل الناس ل عم بطالب بحقوقها بهل وطن عندها نفس مطلبك انتي و كم خاين للوطن,0
2147,@DimaSadek الله يلعن ابو اللي جابك يا حيوانة,1
179,@DimaSadek @LBCI_NEWS بلا قطعاً من اجري بحديثك،هبلة .,1
5154,@yumnafawaz هلق بالمضمون ما سمعث غير نازحين؟ شكلو الديش عندك قطش مش المونتاج عاطل... تفه استحي على كلمة اعلامية,1
2989,@DimaSadek سيده ديما انت إعلامية مثقفه وفهمانة ليش بس مشكلتك لونك لا فاتح ولا غامق ولا حتى محير ....حددي هدفك السيا… https://t.co/XNSR2fn9mE,0
2165,@DimaSadek لا حبيبتي علم الحزب رايح عشين شايلين جزء من الصورة ليحطوا المظاهرة على الميلة الثانية و اذا مش حاطين علم الحزب بكون محفور بالقلب,0
5172,@DimaSadek وليه بتأعديش بالبيت انت وليك,1
3175,@DimaSadek @LBCI_NEWS هيك بتحكي عن شركائك بالوطن .. كاذبه حربايه متلونه,1
4156,"@DimaSadek ������
شي بيقهر ما هيك. يا فاشلة يا ديما",1
966,@yumnafawaz بس تقولي نصرالله، طهّري تمك، وبتقولي سماحة السيد,0
4062,@AbbasKanso13 @DimaSadek واطية عن التخللف و الجهل و غسل الدماغ,1
1433,@raniagmailcom1 @DimaSadek صباح المودة والمحبة صباح الامل,0
1456,@DimaSadek شو رأيك تحملي مسطرة وتضربينا ديدي وتعلمينا شو نحكي �، نحنا بنحكي عذوقنا من دون ما تيجينا اوراق مطبوعة من… https://t.co/mlNCaQTJcn,1
2988,@DimaSadek لنحرر الاعلام من المأجورين,0
845,"@DimaSadek اذا معكن مصاري هلأد لشو عم تنتفضو وتشكو وتنعو 
انو معكن مليون دولار حق شماسي بس",0
646,@joellebouyounes ولا يهمك. انت محترفة وراقية ومهذبة. جايي الأيام.,0
2128,@DimaSadek فهماتك عا اد عقلاتك ولي بين ما فيكي ولا ذره مخ من كل الحديث هيدا لي فهمتيه ؟؟؟�,1
1917,@DimaSadek صرميته اشرف من راسك يا عاهرة يا صهيونية,1
1581,@berrynawal يا بريئة,0
4166,@DimaSadek @Hussein47085887 ديما الشرشوحة أديش قابضة.,1
2596,@DimaSadek وحدة معقدة وغبية وما عندك شي تشوفي حالك في إلا هالكم شعرة يللي على راسك متل الخنزيرة Miss Peguy موتي بقهرك,1
1354,@DimaSadek أهلا و سهلا بطرابلس � ضلي عيديها!,0
1892,@DimaSadek كان لازم يسموكي فتنة صادق هاي الثورة للناس الشرفاء و المعترة الي ما عندها حقوق انت شو ناقصك ما شبعتو بدك… https://t.co/5oGnfpQxFs,0
