ID,Text,Label
3939,@CapitanoEric @SALONEROTICOBCN @MaryTheRider @gothicswat89 @yukikon @LunaDarkHot @Greis262 @Yelenavera1 grande follador! anche la tettona non è male....????????,1
8652,picchiare ragazze,1
5459,"ora gia' immagino chi fate andare in panchina dei blu! se non va Biondo mi fate imbestialire porca puttana,,  non mi toccate Lauren Shepora e Irama #amici17",0
6621,"Comunque raga a causa di alcuni problemi che ho avuto e del fatto che ho messo su peso sono diventata quasi una tettona, wow",0
406,"Ho l'impressione che la retorica delle ""mele marce"" stavolta sia una coperta troppo corta.",0
5714,"Dove porca puttana la trovo la voglia di alzarmi, farmi la doccia, andare a lezione, tornare, preparare una presentazione che non so come fare, lavorare e fare così in loop per tutta la settimana?",0
9260,signorine dovrebbero essere stimate,0
7922,lei favolosa,0
2124,tormentare nonna,1
1498,eliminare matrona,1
8664,ragazza irritante,1
9067,signore sgradite,1
9386,signorina non dovrebbe essere strozzata,0
4160,"@Libero_official Ma cosa va a cercare questa pompinara fallita come moglie ,come madre, come attrice ?",1
3199,Culona li metti sti baffetti adesso o aspetti la catastrofe ...non sarai mai all’altezza !!!! https://t.co/3EAC2INBlV,1
1391,fidanzata amabile,0
1873,donna simpatica,0
3453,@CatFetish_74 @Cam4_IT @Cam4 @Cam4_FR @Cam4_ES @Cam4_DE @Cam4_UK @Cam4_NL @CAM4_PT @c Ummmm svegliarsi la mattina e scaricare la mia sborra calda sulla tua faccia vogliosa da pompinara,1
5474,La mia serata a puttane! Era meglio stare a casa a vedere #Amici17 #QueenMary mi manchi,0
433,@SoniaBianchi15 Ti scopo penetrando tutti i buchi poi ti piscerei addosso mi metto sotto la FIGA e mi pisci,1
582,@sandyputiesposa Bella culona,1
2470,favorire mamme,0
4619,Sei una cagna — Quella è tua mamma zì https://t.co/UWnJYIOJAI,1
1335,compagne non dovrebbero essere protette,1
2837,casalinga dovrebbe essere lodata,0
8178,rispettare spose,0
6567,È SCOMPARSO UN RAGAZZO DI SOLI 28 ANNI CHE CAZZO VE NE FREGA DE ADESSO SONO TUTTI SUOI FAN O MENO MA PORCA TROIA USATE IL CERVELLO,0
2318,morose dovrebbero essere adorate,0
4714,@Giuliettaxxx84 Si lascia usare senza problemi! Cagna che sei @Giuliettaxxx84 https://t.co/Q3qXGqscMR,1
3167,"Io, Claudia e il mio amico Alessandro: Era iniziato tutto per caso... Un giorno che claudia era un po' scollata, e alessandro senza peli sulla lingua mi disse scherzando: oh è proprio tettona claudia, non ci avevo mai fatto caso!"" Lì per lì si concluse… https://t.co/T4VLdN2DV1""",1
7428,@Pasionaria_ @franco_sala @lauraboldrini @PietroGrasso Ma zitta troglodita,1
1886,morosa riprovevole,1
4105,Bella Moretti Chica Culona Lela Star https://t.co/XkjkjaH0NI,1
9819,soffocare ragazze,1
1442,aiutare mamme,0
1260,morosa orripilante,1
3333,@Giuliettaxxx84 puttana ingoia tutto o ti prendo a schiaffi https://t.co/aQ0DIvjDjY,1
8254,mogli non dovrebbero essere difese,1
7539,"C'e' che dopo l'intervento al polmone fatto quasi tre mesi e mezzo fa, mi ritrovo un'altra volta a combattere con le fibrillazioni cardiache...porca puttana, mi ci son voluti 30anni per calmare ora sto da capo e dodici",0
5539,Vi considerate femministe e praticamente criticate la #Isoardi un giorno si e l'altro pure per DELLE SUE SCELTE. Fatevi curare porca puttana.,0
1737,mamme dovrebbero essere martoriate,1
4022,@LinaFerris Eccoleeeeeeeee...le uniche Tettone Puttanone di cui sono Innamorato &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3,1
1451,donna non dovrebbe essere tutelata,1
9403,lei dovrebbe essere difesa,0
4211,@sashadanilov1 Presente...ma meglio se me lo meni tu e poi ti sborro ?,1
2554,femmina incantevole,0
748,#TemptationIslandVorrei picchiare così forte Pietro quando associa il fatto che Antonella è acida con il fatto che non ha figli,0
2736,appoggiare compagna,0
5634,#MilanSassuolo porca puttana Alessio,0
9433,amare sorella,0
1701,mamma dovrebbe essere preservata,0
6709,"Io non seguo il grande fratello ma porca puttana,, ma che cazzo hanno in testa quelli che stavano bullizzando Aida",0
4377,"@gerronidrangelo @FabioBussoleni E questa merda sarebbe normale,degna di un paese di uomini e donne veri,o di schifose amebe prive di spina dorsale? #Balzerani in galera fino alla fine della sua lurida vita di carogna!",1
9037,accudire lei,0
4418,@stanzaselvaggia Ma che Cazzo dici? Un esercizio commerciale che serve in funzione di orientamenti politici. Ma vaffanculo cretinetta inutile,1
6091,Porca puttana quant'è bello sono stata a lavoro tutto il tempo con l'ansia per sapere di che colore si vestiva,0
3602,"@isabella27gin è un si?  ti piace se ti lecco il buchetto e ti sborro dentro,  scrivimelo dai che sono già duro tesoro!!!!! mmmmmm",1
2639,difendere mamma,0
1373,donne incantevoli,0
5518,Sto incassando porca puttana,0
7572,@CarmenCindy81sei una gran figa da scopare per bene,1
9641,madri terribili,1
1345,fidanzata dovrebbe essere favorita,0
1558,donna grandiosa,0
5751,Tanto so che finirà che dovrà chiamare mia mamma perché la situazione non sta migliorando e lei ha detto che giovedì vuole sentirsi dire che ho iniziato a mangiare di più ma non ci riesco porca troia,0
9797,madre dovrebbe essere odiata,1
7971,madre generosa,0
3995,"Sei una figa di legno, non cercare di sembrare un ?. https://t.co/x1bsRqR4Kj",1
4699,@ansa_it Ha ragione che vadano a fanculo quel francese di merda e quella culona inchiavabile tedesca !,1
6619,Corrado non bestemmiare Corrado non bestemmiare Corrado non bestemmiareMANNAGGIA QUELLA PUTTANA DI EVA CHE CAZZO HA QUESTO NEL CERVELLO LA PASTA ABRASIVA https://t.co/CeSZ0dfcw8,0
8015,ragazza dovrebbe essere uccisa,1
4454,"Figlia di troia, sei un aborto umano — Va bene, pure mia mamma ora ?? ma ti rendi conto di quanto tu possa essere ridicola e avere una v... https://t.co/gxENdIj5cn",1
3270,@niallismysecret Vero ? ..... Supererò anche la MILFONA tettona culona ?????,1
4803,porca puttana mi faccio sesso da solo https://t.co/VspvItRsKB,0
8374,detestare spose,1
2740,sostenere matrone,0
3390,Il caos. E lei da puttana lurida ci sguazza.,1
2121,morose dovrebbero essere violentate,1
856,PEZZO DI FIGA COME MATERIALE SENSIBILE MA IO TI ESTINGUO,1
8835,zia ammirevole,0
5941,@vanandrix79 @UmbertoGandini Porca puttana è incredibile,0
844,Touma... davvero stai arrossendo... per la suora tettona... io capisco gli ormoni ma... dai...,1
3314,@Antonel91996889 Bella bocca da pompinara ?????????,1
393,Io amo dormire a pancia in giù ma:,0
6775,@Corroded_Cage @byb80 MA PORCA PUTTANA CHE DAVVERO?Voglio morire -_-,0
9578,sorelle orribili,1
1939,morosa merda,1
9182,zia eccezionale,0
839,@ilgiornale Via le palle del romeno e un bel calcio nel culo ai genitori ...,0
2277,femmina ributtante,1
4282,"eeeh i bei tempi andati di donna schiava, zitta e lava"", quelli sì che erano tempi! https://t.co/yVKd3GsUia""",1
7673,@Vania_Bulova Sempre super tettona,1
9903,piacere zia,0
6152,Segnalatelo sto figlio di una lurida schifosa... https://t.co/wWD0IFfpyP,0
2748,compagna non dovrebbe essere lodata,1
5004,@tuttosport la partita con il Real ha detto: se gli vversari della vcchia culona(con le 2 traverse di oggi sono 6o7 fra palie traverse nelle ultime partite)giocano a calcio e l'arbitro fa bene il suio mestiere la vecchia culona vincerebbe poco.Gioca tropp,0
1272,nonna dovrebbe essere sterminata,1
3328,"Nel frattempo sulla Colombo ho clacsonato anch'io, altrimenti sembravo laziale.Poco dopo una moto si è schiantata su una Micra e un autobus ha tamponato una Polo, credo che l'autista guardasse un puttanone sull'angolo accanto.Diciamo che non ci si annoia guidando la sera.",1
7477,"Comunque una donna pu essere piatta, tettona avere una tetta sola, avere una taglia media o essere anche un uomo fatto sta CHE NON DOVETE ROMPERE IL CAZZO NON SONO FATTI VOSTRI",0
5760,"Raga però se appena sveglia devo sentire il terremoto, allora me ne torno a letto porca puttana eva",0
1677,molestare casalinga,1
9852,signorine dovrebbero essere torturate,1
5799,Qualcuno per scrim porca puttana?,0
5757,Ma i siti legati al Milan che riportano il labiale di Bonucci che cazzo di problemi hanno?Ma porca troia meno viene fuori la cosa meglio è. Io bho davvero...,0
5661,"@lillumpofwool da altri spoiler che ho letto dicono che alla fine c'è una scena bellissima tra amy e sheldon, ma porca puttana io voglio sapere COOSAAA!!",0
6443,@ambienteromano Porca troia che cazzo di amarezza.,0
4132,"-Si posiziona davanti al frigo-esci in piscina tu e tutti i tuoi vestiti fino a domani mattinaAIDA HAI ROTTO IL CAZZO BASTA DAI -Devi vedere che culo che ha, mica sta roba di MERDAun pò di latticini che fa la CACCA ADDOSSOtu sei una CAGNAhttps://t.co/PsfC",1
1522,morose non dovrebbero essere coccolate,1
1471,matrone non dovrebbero essere coccolate,1
4370,"@Timeseven7 so' fasci. pensano che bocchinara sia insulto.quello che partorisce il loro cervello vedendo te è culona.ma veramente, esiste una categoria che capisce meno di un cazzo di così della qualsiasi cosa?ma niente, già solo per la risposta te bacio",1
695,"Insiste, ville il mio none e cognome. Perché? Ce lo spieghi?",0
5447,"Aiuto raga, il mio ragazzo non vuole che io scriva a nessun altro ragazzo, specialmente uno, che è tra i miei migliori amici, ma cazzo si deve fidare di me porca puttana",0
2268,matrona encomiabile,0
3795,"WUA PAPA HA DETTO A MAMMA COSE DI ME- BEVEVA A CASA DI BABUSHKA VODKA DI DEDUSHKA VICINO ALLA FINESTRA APERTA, SE CADEVA GIU, CHE FACEVO, COLPA DEL PUTTANONE E ALCOLIZZATO, FAMIGLIA DI MERDA!!!!!!! (WUA CHE FRASE)",1
8007,spose dovrebbero essere soppresse,1
304,@e_swinger Complimenti bella tettona,1
4145,@lovecucciolina ti sborro così https://t.co/exqup3Arhw,1
3943,Il ciclo mi fa diventare tettona,1
8407,signora dovrebbe essere uccisa,1
3178,@carla27357388 @MutSrg Mi ti inculo io,1
8149,stimare zia,0
3783,WUA E PAPA HA DETTO - MA CHE PUO USCIRE DA UN PUTTANONE E UN ALCOLIZZATO????? E USCITA STA ZOCCOLA DI TUA MADRE!!!!! E PURE A ME DICE STE COSE),1
2240,schifare matrona,1
5572,Mamma mia ma quanto siete catastrofici porca puttanaMa smettete di tifare,0
4754,RT @MonsterYay_: Ma che cazzo significa allora per te è giusto anche che uno vada al concerto con un cartellone gigante con su scritto AD H…,0
9920,mogli dovrebbero essere stimate,0
9236,mogli dovrebbero essere uccise,1
3379,@GILDA31395269 Che zoccolona che sei Gilda! Molto arrapante mentre ti togli le mutandine! #puttanona,1
4768,Raga porca puttana ci sto credendo fermatemi che mi faccio male #cheplayoff,0
2015,femmina non dovrebbe essere schifata,0
2965,@meb Quanto ti scoperei,1
1988,femmine ributtanti,1
9512,zia superba,0
5543,Ma porca puttana siete pazzi?! ???https://t.co/uPsMS8X3Qi,0
9377,zia dovrebbe essere curata,0
9770,figlia non dovrebbe essere distrutta,0
5534,Non sono dimagrita e mi voglio ammazzare dieta del cazzo che non funzioni e porca puttana vomito,0
5289,ma porca puttana perché dovete sempre far morire i miei personaggi preferiti,0
7695,Cagna pompinara.,1
9905,signore dovrebbero essere rispettate,0
8994,lei dovrebbe essere amata,0
7640,cioè non ho capito incolpate le ragazze magre di essere tali????????? ragazzi ma porca puttana,0
2769,tutelare nonne,0
6520,@ilgiornale Spegatemi di buono in questi anni di governo tra sinistra e destra che cazzo hanno fatto didecente per noi! Una minchia !noi popolino ci scorniamo e loro fanno il cazzo che vogliono!ma svegliamoci porca troia,0
870,"@GrandeFenice Sei una puttana di merda,prendersela coi bambini dimostra la tua pochezza mentale,non ti auguro di morire ma di alzarti la mattina e non sapere se mangerai fino a sera,schifosa di merda sei veramente una nullità,che esistenza di merda devi a",1
320,Oggi ho contattato questa gran culona su Badoo. Mi scrive di aver già un appuntamento con altro ragazzo stasera. Ma quando ha visto la foto della mia mazza mi ha scritto che era libera e di vederci a casa sua.,1
2220,morosa dovrebbe essere umiliata,1
6593,"Sì ma porca troia, ti sto cazzo dicendo che ho l'ansia, che ho bisogno di aiuto, MA EHY MANDAMI PURE IN POSTI DOVE PIUTTOSTO MI CALO CANDEGGINA IN GOLA PIUTTOSTO CHE ANDARE",0
5686,raga porca puttana c’è un ragno in camera mia,0
7360,Ho appena finito di mangiare.Ho ancora fame.Ho appena ordinato una piadina.Mi sto insultando in tedesco.Porca puttana la miseria.,0
9766,figlia non dovrebbe essere apprezzata,1
3032,@CristinaGatti8 Ok io arrivo e ti inculo tutta mattina,1
5552,"In tutto questo gode la Lazio e stasera il Milan tornerà ufficialmente in corsa, in una stagione dove dovevi essere terzo in carrozza. Solo noi porca puttana",0
6636,"@Delirio897J Io dico porca puttana la puoi perdere. Nel calcio si perde. Ma puttana troia schifosa, con la rosa della @juventusfc ma un fottutissimo GIOCO?! Due, tre schemi no? Porca troia maledetta che cazzo di atteggiamento è questo? Non passavano il ce",0
8590,strangolare ragazze,1
5561,se solo penso che ieri la Roma ha perso e oggi era la nostra grande occasione per andare al 3 posto e allontanarci dalla Lazio..PORCA PUTTANA MA PERCHÉ DICO IO,0
6159,@proxecco Giuse sono incazzato a bestia giuro. Porca puttana Sandro l’anno scorso lo mettevamo in paragone con marcelo. Oggi se la gioca con molinaro,0
8599,signorine dovrebbero essere supportate,0
7337,@Giusy602 Che bel culo complimenti,1
2336,sostenere nonne,0
2397,femmine non dovrebbero essere sterminate,0
31,@SoniaBianchi15 Bel buco di culo aperto deve essere caldo e molto accogliente,1
5981,@ilrossoeilnero2 Pasquino ti sembra il momento porca puttana?,0
5999,#RealMadridJuve PORCA PUTTANA SONO ROMANISTA MA STO SUDANDO COME NON MAI. DAJE CAZZO JUVE!,0
5006,"Buongiorno, mi ancora male il braccio porca puTTANA.",0
9692,madri non dovrebbero essere massacrate,0
3348,Una lurida Troia così ???https://t.co/VW9YKX5tgr,1
2797,morose dovrebbero essere tormentate,1
4911,“Porca puttana.. se la merda potesse cagare non avrebbe un aspetto di merda come il tuo” Ultima frase di Negan da premiare quantomeno con un Emmy o un Golden globe.,0
6521,https://t.co/thiyiPOdzSLe vittime siamo noi. Uno #stupro non è mai giustificabile. Mai! E finiamola con la tiritera del se l'è cercata. I mostri sono loro non le vittime. @AsiaArgento @MIRIANA_TREV la violenza non scade mai. MAI!,0
8731,madre irritante,1
9378,zie dovrebbero essere distrutte,1
6386,5) Retweet fantastici e dove trovarli: la calma prima di tutto #MilanNapoli #Milan #Napoli #Donnarumma #JuveSamp #FinoAllaFine #Juventus #Milik https://t.co/GXKkvk3byg,0
8737,figlie dovrebbero essere strozzate,1
5046,"@Rossonerosemper Però porca puttana una metà spesi veramente male, ma quando cavolo ci ricapita di avere tutti quei soldi da spendere, che rabbia ? Si doveva fare meglio!",0
5841,@TheJackSparrow Ho visto cose irripetibili. Porca puttana. ?Sti due sono sanissimi. ?,0
218,@lorella63224720 Bel culo!! Complimenti!!,1
6342,Porca troia lurida puttana https://t.co/lO1vG7KPPv,0
9510,spose meravigliose,0
4190,@CoppiaAngelFace wowww mmmmmmmm che tettona,1
5121,oi raga figa mi sono rotta la minchia di essere sempre la cazzo di sfigata di merda della situazione. indovinate chi domani non vedrà succede? IO PORCA PUTTANA SI PROPRIO IO VAFFANCULO mi butto ora o aspetto?,0
7763,Avevi un bel culo ma sei fascista e allora ti meriti di tenertelo intonso a vita.,1
8190,moglie generosa,0
6801,"io alla mia coinqui con cui condivido la stanza voglio un sacco bene, però pORCA PUTTANA NON CE LA FA A NON FAR CASINO CON LA MINIMA AZIONEBOH MA HA QUALCOSA CHE NON VA O SONO IO SUPER SENSIBILE AI SUONI???? cristooo https://t.co/UriZOv444U",0
8782,rispettare signora,0
88,io &#x1f91d; ciò che dico ma che non faccio mai,0
6327,Porca puttana mi sono svegliata adesso e avevo il compito che hanno già iniziato io non ho parole sto piangendo dal nervoso fanculo,0
7759,"Non c'è nessuno su Twitter che abbia capito la finezza delle mosse di#Salvini e #DiMaio! Porca puttana quanto siete ritardati! Tornate a twettare di #isoladeifamosi oppure leggete questo post, magari ci arrivate! #Renzusconi #fico #Casellati https://t.co/OjK2kMsV68",0
2968,@RobertaFarnese7 @Blue72558004 @bigtitsex @TEAMBIGTITTYS @BigBreastLuver @tettoone @bigtits_hotchix @BigTitAsian @BigBoobModels @esciledaje @TeamEscile @PhicaNetwork @LaItalicaTetta Buongiorno bellissima tettona,1
9103,figlia non dovrebbe essere soffocata,0
79,Coronavirus. Conte torna vittorioso in Patria. A Salvini dice culo che col bel tempo siano attivi gli sbarchi a #Lampedusa visto che per le #sagre c'è ancora il blocco.(elle kat @ElleKat72)#23luglio #coronavirus #RecoveryFund #Conte #Salvini #propaganda #migranti #sbarchi,0
7295,@sonietta1311 un modo elegante per dire pezzo di figa?,1
2226,maltrattare casalinga,1
4522,@Giuliettaxxx84 ti sborro in fica puttana https://t.co/kpBGHb11LB,1
9070,zie idiote,1
6704,"@Morenomorello3 @Allasse64 @pisto_gol Io, invece, non ti inculo neanche di striscio... Pensa un po' fra me e te chi campa meglio, coglione che sai fare il leone solo dietro il tastierone.... ?",0
2141,mamme eleganti,0
1261,donne amabili,0
1959,compagna brutta,1
3307,@maritoperverso chi è sta bella figona tettona....,1
5916,Un anno fa ho cambiato la tessera su cui ho l'abbonamento e porca puttana me ne hanno data una stronza che funziona solo dopo aver provato 3-4 volte in tornelli diversi,0
1812,morose abominevoli,1
8943,madri dovrebbero essere abbracciate,0
3315,culona credo in te quindi ti prego non farmi passare per povero coglione che sta aspettando con tanta ansia della musica scadente ok,1
9664,sorella detestabile,1
8114,sorelle non dovrebbero essere detestate,0
1541,fidanzate dovrebbero essere violentate,1
5495,"Top story: Asia Argento on Twitter: In Italia ci hanno elette nemiche #1 perch… https://t.co/EDkNcliAJN, see more https://t.co/A7rPphOyfD""",0
4734,Alla mia ragazza culona piace scopare a tutte le ore https://t.co/X4Afv10i5E,1
2016,matrone dovrebbero essere malmenate,1
6899,"Avete rotto i coglioni, smettetela di scrivere tweet come : “omg Abel era molto meglio xddddd, JUSTINO?? K skifoooooooo!!!!!!! L’HA TRADITA D NUOVOOOO” ma fatevi i fatti vostri, si chiama privacy porca puttana",0
783,"@MamminaBirichi1 A me piacerebbe frustare quel bel culo che hai, per poi scoparlo e venirci dentro &#x1f609;",1
6181,"RAGA IO TRA POCO URLO, MA PORCA PUTTANA COSA NON SONO #SuperJuniorLoSiento https://t.co/cBju42sOKv",0
6435,"@AnTo9612 @Andreank91 No. Io ragiono da uomo stavolta. Lo stupro è una cosa seria. Benatia mi ha fatto incazzare è Crozza uguale. Ma che cazzo è, non c’è più limite.",0
6812,"Porca puttana, Eva.#isolaMi porto avanti.",0
3527,@Giuliettaxxx84 la verità è che ti vorrei scopare dal vero come la troia che sei e usarti per svuotarmi le palle nella tua bocca e in faccia,1
3423,"@FabRavezzani Direttore, se quello è un rigore netto Rosy Bindi è un pezzo di figa",1
1632,compagne dovrebbero essere martoriate,1
7867,@Susy6781 Che troia che sei godi molto ???,1
3810,"@MrsBlonde @zonaerronea @sandrobah @28gradi Sandrone é così . Spara in alto con i parametri . poi va a scendere.Giovane , Tettona , fisicata ,che gliela daGiovane , fisicata, che gliela daFisicata, che gliela daBasta che gliela da",1
6141,porca puttana io ho già i complessi sto mangiando un po' di riso e piselli dopo che non mangio da ieri mattina ma no devono continuare ad abbassarmi l'autostima,0
4484,Quando ho visto questa magnifica tettona non mi ero accorto delle sue due amiche sceme #racconti #erotici https://t.co/TWkV64BNq4,1
353,"@zara92001906 @Azzurra6671 @poliziadistato @_Carabinieri_ Hey testicolo analfabeta: quando qualcuno ti dice “se ti incontro ti rovino” ti sta minacciando, anche se la frase inizia per “se”; quando ti dice “se ti avessi incontrato da giovane ti avrei raddr",0
1088,fidanzata simpatica,0
9713,zia dovrebbe essere omaggiata,0
4265,@BottaAdv @INarratore Ora tocca alla culona...,1
5521,@manuela_repetti @AsiaArgento Se lo fa liberamente non vedo quale sia il problema. Non mi pare sia una donna che sta nell'ombra. Forse in quanto a buon esempio è meglio la foto di Asia Argento con il cane?  È più dignitosa?,0
9190,lei dovrebbe essere odiata,1
3299,@francy77bbc che bel culo è bellissima figa che hai ?,1
3467,@gmlavolpe SEI UNA TROIA COME ANGELINICIAO ZOCCOLETTA!!! https://t.co/hmJCtfsMHl,1
2624,morosa sporca,1
3391,@Giuliettaxxx84 Guarda qua intanto come prendi il cazzo in bocca pompinara https://t.co/ku9wdCeN0w,1
9233,moglie non dovrebbe essere soppressa,0
9392,figlia superba,0
575,"@FabianaLudovica &#x1f602;&#x1f602;&#x1f602; anche se cucinassi non potrei mangiare le tue pietanze, a me non sembri proprio vecchia, non a tutti piacciono le tette e il culo grandi, il rompicoglionismo è molto relativo e per finire a me stai troppo simpa",1
9303,sposa orrida,1
7564,"RAGA AIUTO Secondo voi dovrei rischiare con 'ti scoperei""?",0
4629,"ma perchè qualcuno non tira uno sgabello in faccia a quel puttanone di Paola? mamma mia quanto la detesto, donnetta da quattro soldi proprio #isola",1
3932,@giuseann74 Io ti scopo forte così puttana,1
5550,Adesso torno al lavoro e accolgo tutti con PORCA PUTTANA CREPATE TUTTI,0
4497,@PamelaFerrara Falsa leggi informati idiota! giornali non disse lui a merkel!2o erano prove di avanti un'altro non chiavava nessuno perché non può!puttanella da 4 soldi come chi inventato questa storia cmq soldi suoi non dei cittadini.troia=troiette sfrut,1
3078,@_Francy_Fra_P Ti scopo dalla mattina alla sera culo e figa,1
8404,sposa dovrebbe essere eliminata,1
8312,detestare madri,1
1028,nonna gradevole,0
3832,"Marco Travaglio. La vera storia di Berlusconi e della Culona Inchiavabi... https://t.co/WKhSSIKga8 via @YouTube""",1
466,Odio Sakura per il semplice motivo che qualunque cosa faccia o dica Naruto lei lo prende a schiaffi o a pugniHA CHIESTO COME STA SAI DIOSANTO BRUTTA STRONZA MA CONTRALLI MADONNA SPERO CHE TI UCCIDANOscusami Sarada,1
181,@annareaaaa Mamma mia quanti schiaffi ti darei,1
2307,donne dovrebbero essere seviziate,1
7609,@matteosalvinimi @ElisaIsoardi Elisa ti hanno scattato una foto un po' a puttanona,1
6965,@gretamenchi SEI UNA PUTTANA STAI ZITTA,1
6744,@enjoyaltha nessuno ha chiamato puttana nessuno che cazzo dite e il bullismo e le parole inventate quella al gf spagnolo ha cacato in giardino per dispetto,0
8185,zia non dovrebbe essere curata,1
9235,zia dovrebbe essere difesa,0
6868,"Sì, vabbeh che cazzo significa 'sta frase:A me va bene che a te piacciano le donne ma gli altri no!! No, non sono omofobo ma..."" LO SEI E BASTA. E RICORDATI CHE IO BECCO PIÙ FIGA DI TE.""",0
5695,"@misalvichipuo_ tu sei completamente fuori ahahaah ma che cazzo di video metti, sembro seriamente un ananas e poi con quella camicia sembra che ho il culone daiCOMUNQUE L’HO STIRATA PERFETTAMENTE E NEL VIDEO STA ANCHE PISI (il gatto)",0
1749,morose dovrebbero essere schifate,1
2834,martoriare matrona,1
2821,femmina non dovrebbe essere ammazzata,0
6033,"Ho appena finito di vedere #theSinner e porca puttana se merita quella serie! Il vero peccato è che sia stata abbastanza snobbata.La Biel poi vabbè, che ve lo dico affffá! ? Consigliatissima! ? https://t.co/YMzruScfaK",0
972,"Faccio coming out:desidero questi sandali e domani mattina vado a comprarli. Ok,probabilmente la mia tettona mi impedirà di metterli quando sarò con lei,ma un uomo a volte deve essere coraggioso!!! IO LI VOGLIO!!!",1
2700,morosa vomitevole,1
3933,@ValeNappi wow che bel culone....,1
5866,Porca puttana dajeeeeee ma chi siamooooooo #RomaBarcellona,0
8481,distruggere ragazza,1
4661,@Robybisessuale mmmm che gran troia che sei.... ❤️❤️❤️,1
5646,Che gran figlio di puttana che sei @marcmarquez93,0
8197,figlie dovrebbero essere strangolate,1
8198,strangolare sorella,1
3717,@zia_milf @FaustaMilf Xhe pompinara vogliosa di cazzo ummmmm,1
4569,@leonardigno12 che grande troia che sei,1
5196,"Non è scomparsa, è invisibile, porca puttana… https://t.co/NMbLR3FGbC",0
8336,signorina sgradevole,1
7414,@Lion18290125 Buonasera bella tettona,1
4572,RT @LaWho_Margot: Peggio di un puttanone è il puttanone che fa la morale.,1
5571,L’Inter ha perso contro il Torino. @godzyperplesso mi ha sfottuto un sacco. Io sono stato zitto e subito perché ha ragione lei. COME SONO MATURO PORCA DI QUELLA TROIA DOVEVATE SOLO FARE GOL MERDACCIA TROIA IMPESTATA FIGA IL TORO DI MAZZARRI MAZZARRI MERDA MA CHE CAZZO FATE GOL,0
6988,@wellgoup ci sono le card di tutte le ship e da brava culona l'ho trovata in the code,0
3959,"Se fosse vissuta oggi, Marianna de Leyva (in arte Gertrude alias la Monaca di Monza) sarebbe stata una figa di legno tacciabile di frigidità. #ungiornoinpretura",1
2676,matrone dovrebbero essere schifate,1
400,"Condividiamo tutti i consigli di lettura de @La_BalenaBianca. (Qui si comincia finalmente 2666, intanto.)",0
4262,"È tre anni, tre anni che ci stavo assieme, e mi ha lasciata per una sporca puttana! Ok? Che cazzo vuoi? Che cazzo ti ho fatto? https://t.co/cYXZLiuxEO",1
7280,@MrsBlonde Figa di legno,1
5880,nve vorrei dì niente eh MA LA ROMA È PASSATA COR BARCELLONA PORCA PUTTANA#RomaBarcellona,0
6316,PORCA PUTTANA NON HO FATTO SCIENZE UMANE vabb https://t.co/2Xkl3NnyIV,0
4785,"my cishet boyfriend: satana di devilman è BONO cioè PORCA PUTTANA e te lo dico dopo 22 minuti da pasqua, voglio sottolinearebitch im cryin",0
5940,@juventusfc @AlvaroMorata riportiamolo a casa porca di quella troia lurida puttana,0
5870,"Se finisce così, applausi alla Roma e porca puttana pure a DiFra.",0
7805,@polvpette ProporzionAHHAHAHAHAHAH ma dove Vabhe io dal canto mio so bassa tettona culona le con le cosce grosse Faccio sport quindi se fossi un pochino più alta sarei distribuita meglio e non sembrerei grassa quando non è vero,0
9670,zie ripugnanti,1
6121,@VerdoneFanClub @AsiaArgento Bel film! La migliore interpretazione di Asia Argento.Gli hai dato un bel ruolo,0
6353,"Porca puttana stavo dormendo e a mio padre è sembrata una buona idea far abbaiare il cane nella mia stanza, ma vaffanculo",0
9861,detestare zia,1
1056,nonne non dovrebbero essere tutelate,1
8911,zie non dovrebbero essere assassinate,0
5098,PORCA PUTTANA CAPITANO STI ERRORI!!! ??‍♀️ #MilanInter,0
3255,@redkinghoony stai zitta troia,1
8736,signora ripugnante,1
7349,"@Giusy602 sei bellissima gran pezzo di figa, ti voglio sentire in chat anche con un ciao a bona.",1
947,"@emanuelefelice2 @peppeprovenzano @mattinodinapoli .@peppeprovenzano parla da tempo di un piano per il Sud che è appunto il ripopolamento, umano ed economico. Ma il borgo bisogna rammentarlo ai più: la puzza acida del sugo finto, acqua colorata con qualch",0
1516,matrona non dovrebbe essere adorata,1
7862,"Ma congratulizion di cosa, ti devi levare dalle mie e-mail, porca puttana di quella zozza ladra cane, non lo voglio un cellulareeeee",0
8054,distruggere ragazze,1
6538,RAGA MA CHE CAZZO STA SUCCEDENDO OGGI DIO MAIALINO:-yoongi e jin postano selca-trovo il mio ultimate - jackson nuova canzone- taemin fotoMA PORCA TROIA NON MI VOLETE SANA DI MENTE,0
2892,casalinghe non dovrebbero essere favorite,1
3189,"@scopgdrx Hehehe!io a dar gli ordini! Come cagna nn sei male, bisogna vedere quanto la tua parte di sottomessa e' disponibile a donarsi? https://t.co/jpgIcRXIaO",1
4545,@sobersizzler puttana che sfigata,1
3289,@MissMarjia sei bellissima occhi verdi tettona e bel culo,1
9216,signorine sublimi,0
2521,donne gentili,0
562,@ByGrandi In c..... alla balena,0
4140,@div_le @AljazBedene Stai zitta troia,1
5067,se halsey non viene in italia la droppo porca puttana,0
707,@eli_tmlp * chiudi la bocca puttana,1
