ID,Text,Label
6499,@lousmyqueen Aka mio compagno di classe che mi da della figa di legno solo per sentire l'urlo d'approvazione altrui. Sei diventato più importante dimmi che non sai nemmeno qual'è la differenza tra 'a' senz'acca e 'ha' con l'acca,0
3738,"Brutta strega culona, se ti trovo per la strada ti piglio a schiaffoni io...  #chilhavisto",1
3212,"Io con quei pigiamoni sembrerei una balena spiaggia, Lauren invece resta una gran figa con un fisico da urlo#Amici17",1
7204,"@Lion18290125 Prima te la lecco ben bene poi ti scopo x unora, te la faccio diventare rossa.",1
7609,@matteosalvinimi @ElisaIsoardi Elisa ti hanno scattato una foto un po' a puttanona,1
3243,@esibizionisti69 @signore_monelle Troiona puttanona,1
3457,@GILDA31395269 Sei sempre vogliosa di cazzi e di sborra apri la bocca che ti sborro,1
943,"@francesco997453 Chi deve tampinare il puttanonee gallina documentata, si qualifica da solo, non è virile.",0
9249,sterminare sposa,1
7190,@FiammaG2 Ti scoperei subito,1
6106,@cristia07935860 @IsolaDeiFamosi Ha anche offeso le donne gli è scappato una porca puttana..,0
663,A Quargnento sul luogo della strage: “Quando si passa lì davanti viene il groppo in gola”,0
8447,sorella magnifica,0
8131,curare sposa,0
1427,nonne non dovrebbero essere malmenate,0
1758,fidanzate dovrebbero essere martoriate,1
5801,@RosannaMarani @RobertoMarchi66 Ma sti pezzi di grandissimi cretini!!!...ma che cazzo di cervello malato bisogna avere!!!!porca troia....,0
9323,madri non dovrebbero essere elogiate,1
7100,"@meb lurida puttana, hai ancora il coraggio di parlare hai proprio la faccia da culo come il tuo compagno di merende ma le malefatte usciranno prima o poi dei soldi rubati agli italiani insieme alle vostre famiglie, abbi la decenza di stare zitta troia sc",1
397,@ehidearmommy Beh da troia sottomessa come minimo legata al letto sentendo il cazzo che ti struscia sulla figa ma che entra solo la cappella per lasciarti illusa di una possibile penetrazione... Poi magari ti sborro in faccia come premio,1
4650,Scopata casalinga davanti alla tv con moglie italiana tettona https://t.co/aKO4MvlqCU,1
1311,mamme encomiabili,0
5867,Ma porca puttana INCREDIBILE grande @OfficialASRoma,0
4926,STO IMPAZZENDO PORCA PUTTANA HO PAURA DI DIMENTICARE QUALCOSA. #HarryStylesLiveOnTourBologna,0
4658,ora non so se restare A o tornare la mia tettona,1
3804,"WUA E POI PAPA HA DETTO A MIA MADRE- HA AMMAZZATO UN SACCO DI BAMBINI QUEL PUTTANONE, VA IN INFERNO!!!!!!! ( WUA CHE FRASE)",1
9411,zia inferiore,1
5921,ma è vero che non voglio studiare ma è perché nON MI CAZZO PIACE mi urta che si comportino come se non avessero mai preso in considerazione la possibilità che non mi trovassi bene porca puttana mi ci hanno buttato loro in questa cosa https://t.co/6kadihnr22,0
8869,massacrare spose,1
4975,ma porca puttana oh vaffanculo,0
6373,"Valentina non sa ballare, appena balla si fa male, E MANDATE VIA DANIELE E SEPHORA Ma che cazzo avete nella testa, porca puttana?#Amici17",0
2932,Tremenda culona rica.. @Esposos33 https://t.co/yTj3zRs9mA,1
6812,"Porca puttana, Eva.#isolaMi porto avanti.",0
4478,"@sabrinacivati @QueenofSorrow75 @Ba1974Ba Il mio fidanzatino a 15 anni ascoltava funky e afro music, era bellissimo, alto 1,88 moro, e somigliava a Garko. Mi tradì con un puttanone di quelli galattici, prese uno schiaffone sul muso e lo mandai a cagare. S",1
163,@Yuri77773482 @juventusfc @mdeligt_04 @officialpes Ma chiudi la bocca e vai a tifare un’altra squadra,0
5794,@ChiaraPignoloni ti dimentichi si andreas porca puttana &gt;&gt;&gt;&gt;&gt;,0
7973,signorine non dovrebbero essere rispettate,1
6767,Figa ma porca puttana https://t.co/sZx7QPCh8G,0
2137,fidanzata orripilante,1
6930,"riguardo la polemica sulla tette piccole voglio dire una cosa:la mia tata, oggi 67 anni e tettona da sempre, quando io ero piccola mi diceva:""franci, adesso va di moda farsi l'intervento per farsele più grandi, IO SE POTESSI ME LE FAREI PIù PICCOLE""",1
8752,abbracciare sorella,0
2817,mamme stimabili,0
3515,"@Libero_official Lo diceva già qualche anno fa anche la culona Merkel che gli italiani sono tra i più ricchi d'Europa e quindi dovrebbero estinguere il debito pubblico pagando qualche tassa in più. Poi basta guardarsi intorno, vedo BMW Mercedes e grandi S",1
8378,stimare figlie,0
2856,compagna gentile,0
9500,moglie dovrebbe essere detestata,1
815,"@senzailmiocory mi sento un groppo in gola assurdo, ti sono vicina&#x2764;️",0
4893,@tropicalminhyuk MA PORCA PUTTANA COL TELEFONO DI MIA MAMMA ME LO HA FATTO INVIARE,0
6745,"Porca troia che cazzo di schifo il Grande Fratello, sarebbe da sospendere il programma, questo non è trash, è inciviltà allo stato puro, non è ignoranza che fa ridere. Non se ne salva quasi nessuno, non ha nemmeno senso tenerli lì",0
9812,figlie non dovrebbero essere strozzate,0
7305,@SexyRamonaXXX @Martatoia_va Ti sborro sulla lingua,1
6651,APPUNTO! HO APPENA SCOPERTO CHE NON ANDIAMO MANCO PIU A NAPOLI PORCA PUTTANA. @ DIO CHE CAZZO VUOI DA ME OGGI?,0
6284,porca puttana spero so riprenda subito cristo santo,0
1143,mamma non dovrebbe essere appoggiata,1
4317,@AlfioKrancic ???Stupenda... Anche la culona non sghizazza più... #Euromerde,1
1632,compagne dovrebbero essere martoriate,1
8643,preservare lei,0
4607,Gran troia che sei!! https://t.co/76CPAWKPZV,1
7060,"@matteosalvinimi @jairbolsonaro Un sessista omofobo. Che ad una deputata disse testualmente ""non ti stupro perchè non te lo meriti"". I coglioni sempre in coppia eh?",0
4145,@lovecucciolina ti sborro così https://t.co/exqup3Arhw,1
8818,ragazza non dovrebbe essere omaggiata,1
2325,mamma dovrebbe essere coccolata,0
1038,fidanzate non dovrebbero essere malmenate,0
7912,ragazza inferiore,1
7427,"Mi dite con quale criterio vi siete girati in massa, porca puttana?!#Tvoi",0
3215,@mayaslave80 wow...che pompinara,1
8526,signora sgradevole,1
1418,casalinga cretina,1
2840,ammazzare donne,1
919,"Quello che non hai fatto nella vita ti viene a cercare, ti dà due schiaffi e ti porta a farlo.",0
2464,ammazzare matrona,1
6102,"@MaurizioJj Porca puttana Mauri, non doveva finire così.Non doveva.Cazzo.Ma girerà mai per noi una cazzo di volta quella fottuta ruota?Sono fiero di questi ragazzi, comunque. Di tutti. Di chi ci ha creduto fino alla fine. E di chi continuerà a crederci.",0
4010,@voinschmidt tu sei un puttanone cit,1
4462,im a big fat hoe ve lo giuro su cristo che non mi frega un cazzo di niente ma quella PUTTANA la sparerei in gola e poi lo farei a me stessa per morire nel suo stesso momento posto e istante se occorresse perché sono una stronza criminale di merda disperata e i....... innamorata.,1
7519,Abbiamo tutti un ti scoperei non pronunciato,0
8337,figlia dovrebbe essere stimata,0
5488,"il televoto? la cosa più sbagliata! MA COME CAZZO STATE VOTANDO PORCA PUTTANA, CE LA FATE? #Amici17",0
8224,sorella spregevole,1
5958,@Mr_Robot_94 Ma quanto cazzo scrivi fai un Tweet unico porca puttana,0
4288,@Simonottera Bel Culone da Monta ??,1
7620,@Quemerita2 @2Xuxa @diosas_twiter @nosoloporno69 @SoloFotoCasera @privados @Entertermant00 @MxSofia @LuckyRaceDog @RouteHappiness @R_sidney_V @mandy140785 Ti sfonderei il culo.mmmmmm,1
3670,@MAUMAU_1976 @bertagiu @greco19ema @andreabalducc79 @Caescuz @Linus2k @paul82klee @Alessio_1973 @renderman81 @widaucciu Che cazzo vuoi povera troia che non sei altro? ?,1
8726,signorine dovrebbero essere elogiate,0
7,La cena è pronta. Lo squalo balena affonda nei banchi di pesce per saziare la sua immensa mole. Non è un abitudine frequente visto che filtra dall'acqua i microorganismi come le balene.,0
4518,@Ms_feet1 cosi ti sborro,1
3167,"Io, Claudia e il mio amico Alessandro: Era iniziato tutto per caso... Un giorno che claudia era un po' scollata, e alessandro senza peli sulla lingua mi disse scherzando: oh è proprio tettona claudia, non ci avevo mai fatto caso!"" Lì per lì si concluse… https://t.co/T4VLdN2DV1""",1
140,"Cara Antonellina, se un santo masochista come Pietro s’è comportato così c’è sempre un motivo. E quel motivo sei tu, acida, frustrata e cotta del tuo ex #TemptationIsland",1
9309,ragazza dovrebbe essere curata,0
4315,@luinonlosa ciao Greta buona sera e buona serata bella porcona 6 una gran figa anche molto sexy ti scoperei un abbraccio e un bacio ?,1
3250,Dalla tettona di pescara trovate latte fresco appena munto e cornetti alla crema https://t.co/zTPgMhoX4L,1
688,VI PRENDO A SCHIAFFI USCITECI IL VIDEO,0
8871,torturare signorine,1
8155,amare ragazze,0
3984,@flashingwives chi è e come si chiama questa bella tettona tutta da trombare,1
1428,tutelare compagna,0
1175,fidanzata non dovrebbe essere tormentata,0
1621,donne odiose,1
7810,Figa l'ho sentito fino a milano sto boato ecco che cazzo era https://t.co/W3ZfVH9Uj1,0
2414,difendere casalinga,0
4874,@Bob3Fois @m_Kommandant porca puttana TROIA!,0
9776,rispettare madri,0
6836,@LaGrevia Uno dei pochissimi schiaffi che ho preso da mia mamma è stato per aver detto “puttana”.,0
7991,signorine non dovrebbero essere strangolate,0
6673,@ladivadelkom (si infatti dipende... poi il concetto di troia andrebbe 'illustrato' altrimenti passi per una acida e non lo sei !),0
8059,mogli dovrebbero essere torturate,1
127,ho le tette così grandi che un altro po’ escono dal costume.m i s o n o c a g a t a i l c a z z o .,0
8156,madre dovrebbe essere omaggiata,0
4546,@ottogennaio16 Che gran pezzo di figa!!!,1
4750,PORCA PUTTANA STYLES LA VUOI FINIRE ?! TI ODIOBSGXVXGDBXHXHBSAPPQLHhwkdxoshxgdh https://t.co/hqXdjGtEsH,0
6162,"Doveva essere un porca puttana ma già rischiavo così, comunque dovrei ricordarmelo",0
8319,spose non dovrebbero essere uccise,0
3970,La certezza rappresentata a Königsberg dalle passeggiate di Kant delle cinque per me è rappresentata dal follow quotidiano della strappona tettona che evidentemente trova in comune con me l’interesse per la “dance” (?).,1
1649,matrone non dovrebbero essere sterminate,0
979,@MontiniSusanna Quel bel culo &#x1f60d;&#x1f60d;&#x1f60d;che voglia di scoparti cazzo,1
8765,zie non dovrebbero essere massacrate,0
1733,mamme non dovrebbero essere onorate,1
8141,mogli meravigliose,0
3079,@GILDA31395269 Facciamolo cornuto insieme lui guarda e io mi ti inculo,1
6234,"Raga porca puttana sta canzone merita un casino GUARDATE IL VIDEO, COMPRATE LA CANZONE, ASCOLTATELA SU SPOTIFY. SI IMPEGNA UN CASINO LEI, DIAMOLE CIÒ CHE MERITA #100Grados https://t.co/zs8pw4qk4A",0
735,COSA... IO NON...MI STO ZITTA PORCA PUTTANA,0
4355,"ma guardalo,quale intellettuale,una faccia da babbeo vicino ad una pompinara con 35 anni di mestiere.Volendo se lo gira e rigira all'intellettuale https://t.co/O1POktgJiU",1
567,Comuqnue Judith pazzesca quando avvelena il figlio col cibo e resta lì ferma immobile a guardarlo crepare con quella faccia da psicopatica,0
1651,coccolare morosa,0
5889,"“beh, tu stai sempre male”LO SO, LO SO OKAY?NON È COLPA MIA PORCA PUTTANA.SCUSATE SE SONO UN PESO, SCUSATE SE NON SONO ABBASTANZA.",0
8757,madre sgradevole,1
3869,"La tettona del corso che viene a fare così scollata se la professoressa è sposata con due figli? Forse ha saputo da qualcuno che è un marito di copertura, chissà...",1
1673,difendere fidanzate,0
6032,Che sfiga ogni cazzo di volta cristosantoNon è possibile porca troia perdere così #RealMadridJuve,0
3290,@pazzihardcore Buongiorno a te e soprattutto alle Tettone Puttanone Naturali Bellissime che hai &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3,1
4471,@Eva7903253 Buongiorno tesoro che tettona,1
367,Vi dico solo che lo speciale su radio dejeey l'ho ascoltato in macchina con mia mamma e mio fratello mentre scleravo e cantavo a squarcia gola.Le loro facce erano così: &#x1f441;️&#x1f444;&#x1f441;️#10YearsOneDirection #1DReunion #18MonthsMyAss,0
2969,"@paola_marr Come ho già dett,o se si da del puttaniere, porco maniaco a Weinstein tutte le donne applaudono (comprese quelle che lo hanno opportunisticamente sfruttato). Se invece si da del puttanone a #SelvaggiaLucarelli che voelva fare sesso con Siffred",1
1103,compagne stolte,1
7497,"Adesso lui le ha scritto per sapere se può portare fuori il cane e con la scusa che lei stava uscendo ha rimbalzato la cosa a me, ma porca puttana",0
8342,spose dovrebbero essere amate,0
5968,Mi cerco un jgv e me lo guardo finché non crepo nei feels porca puttana.,0
8254,mogli non dovrebbero essere difese,1
9337,lei dovrebbe essere assassinata,1
7804,porca puttana che voce ha #TVOI,0
274,@alexmagnicxc Che faccia da TROIA!!!,1
7816,"Sei ai le tette grandi ti dicono di coprirti,Se le hai piccole di rifartiMa che volete?!",0
8929,zie non dovrebbero essere apprezzate,1
3877,"@ValeNappi Che bel puttanone che sei, un troione mai visto",1
5601,Cambiaaaaaaaa lulic porca puttana,0
1551,donne straordinarie,0
2241,mamme non dovrebbero essere malmenate,0
2203,mamme non dovrebbero essere tormentate,0
3160,bella culona al parco https://t.co/VOoyTuEiS9,1
9556,zia non dovrebbe essere omaggiata,1
6107,"@yumi92888543 @Dory09347702 @alessia81234 @cristia07935860 @IsolaDeiFamosi speriamo che prendano provvedimenti, perchè jonathan ha offeso le donne dicendo porca puttana.",0
6275,Come F definisce B:-un cucciolo di libellula-una bellissima farfallina-un'iguana delle savaneCome B definisce F:-Una puttanella-Balena spiaggiata-Brutta troietta-Stupida bitchIn tutto ciò ho capito che Fè è la troia della situazione..@fedefederossi@Benji_Mascolo,0
632,anna fai schifo chiudi la bocca.#TemptationIsland,1
9651,madre eccellente,0
824,"Ovunque ovunque ricette facili facili! Tutte a base di farina, uova, chili di mozzarella e affettati...Che se, per una settimana fai ogni giorno quello che ti viene proposto, a fine mese spiaggi come balena ambulante!&#x1f602;&#x1f602;&#x1f602;",0
5606,PORCA PUTTANA SEBI TI AMO SEI STUPENDO,0
6849,"@Rinaldi_euro @GuidoCrosetto Le risatine però se le stava facendo anche Angela Merkel, che è ancora Cancelliera del più potente paese d’Europa, mentre Berlusconi la chiamava inchiavabile culona e passava le notti con la minorenne non-nipote di Mubarak… Mi",0
5106,Affidarsi solo ai gol di Icardi comporta questo. Servono due cazzo di attaccanti dai tempi di Jovetic e Ljajc. Porca puttana!,0
3077,"A tutti quelli che si scervellano per scrivere il tweet migliore, ricordo, che, di solito, poi arriva il puttanone di turno che scrive mi fa male il culo"" e subito 2.000 RT.""",1
2004,donna dovrebbe essere schifata,1
1376,favorire morosa,0
5950,RAGA I MIRACOLI PORCA PUTTANA ESISTONO,0
3855,@duzzo1979 mmmmm bella tettona  tutta da leccare e sborrare,1
7026,La tettona a calcissimo tv ne capisce più di Collovati,1
9229,mogli fastidiose,1
37,@AdryWebber @RenatoLega L' italiano è un popolo perso vedo anziani sotto il solleone da soli camminare con la mascherina che soffrono da morire.. L' ignoranza in italia si sa è cronica ed è quindi da farabutti approfittarsene come fa questa lurida sinistr,0
9618,spose non dovrebbero essere soppresse,0
8580,sposa divina,0
675,#viteallimite tu invece si vero? Puoi mancare di rispetto e raccontare bugie e con quel sorriso da rincoglionita che tira schiaffi.......,1
2041,nonne non dovrebbero essere coccolate,1
661,@Fortuna59982157 @lenasol54 @GiorgiaMeloni Penta cosa ? Ancora non ha capito un cazzo e mai ne capirà...i suoi due neuroni fanno molta fatica a carburare...piu mi offende più sarà meravigliosamente bello prenderla a schiaffi....quel faccione mi ispira tan,1
6841,https://t.co/9YFuV0075D PENSO DI MORIRE MA VI IMMAGINATE SE SUCCEDE UN GIORNO CIAO PROPRIO — DJSNCKD PORCA PUTTANA SUCCEDERÀ E LOUIS SI FARÀ ROSSO DAVANTI A TUTTI STO MALE https://t.co/5FE7tIwQ1X,0
8320,sposa dovrebbe essere odiata,1
8647,sposa dovrebbe essere torturata,1
5373,@pouringrainx PORCA PUTTANA SARA QUESTA FOTO ME LA TATUO IN FRONTE IL MIO BAMBINO,0
1526,donna dovrebbe essere onorata,0
1297,morose stolte,1
6391,avevo trovato un top carinissimo da piazza italia ma non mi sta perché sono tettona ??,0
8659,figlia dovrebbe essere odiata,1
225,"Non so se sia vero o meno ma nel dubbio, maremma maiala lurida. (:[Non è una bestemmia e già ve lo dico mettendo le mani avanti]",0
2257,donne dovrebbero essere sterminate,1
1981,matrona sorprendente,0
9211,sorelle non dovrebbero essere strangolate,0
5334,ho appena letto di jackson che cazzo è successo porca puttana,0
4982,RT @giovamanna1982: rido da 20 minuti porca puttana ???? https://t.co/yzBEmXD8DE,0
713,@Violeta90309719 Da scopartela con violenza...puttanone...&#x1f4a6;&#x1f4a6;&#x1f4a6;,1
8781,mogli splendide,0
3352,@clubdelletroie che puttana che sei tesoro.... ?,1
2390,fidanzate grandiose,0
882,@SardoneSilvia Tutti in Romagna a mangiare piadine e a prendere schiaffi,1
1804,fidanzata amichevole,0
4427,"RT @ArtizzuFederico: @SpeculaThor @Il_Vitruviano @Amos8125 @giuslit Posson riportare culona nel pollaio. Ma senza neutralità vodka, mandari…",1
5076,Un cazzo di link che non si blocca non esista porca puttana handanovic di merda,0
9904,sposa fenomenale,0
5404,Porca puttana Maria così facendo saPPIAMO GIÀ CHI RISCHIA E CHI VA AVANTI POR*****O#amici17,0
7492,RT @LaLaLaLadr: @MissAristotela ad invasioni era andato l ad del Milan Marco Patuano perché è hard bignARD avevo detto pompinara a @carlott…,0
4917,@dnaJuve27 Porca puttana una volta che salgo con i figli ?,0
5805,"Mi hanno appena offerto €300 per una giornata di lavoro a Venezia, porca puttana non potevano scegliere momento migliore per chiamarmi, proprio ora che mi servono soldi per il tour dei 5sos??",0
3786,@LinaFerris a prepararti il tuo bel culone a essere sfondata??! ??,1
7203,@rruss1225 che brava pompinara,1
6801,"io alla mia coinqui con cui condivido la stanza voglio un sacco bene, però pORCA PUTTANA NON CE LA FA A NON FAR CASINO CON LA MINIMA AZIONEBOH MA HA QUALCOSA CHE NON VA O SONO IO SUPER SENSIBILE AI SUONI???? cristooo https://t.co/UriZOv444U",0
8663,mogli non dovrebbero essere stimate,1
1924,pestare casalinghe,1
219,"Stasera sono andata al lago che c’è da me, era tempo che non ci andavo, e tornarci dopo tutto quello che è successo mi ha fatto stare tutto il tempo con il magone in gola e il pensiero costantemente a Naya.. non riesco ancora a credere che è tutto vero, che lei non c’è più",0
9307,madri favolose,0
8374,detestare spose,1
5418,@sabakunomaiku MA PORCA PUTTANA per la gente è cosi difficile da capire grafica bella e moderna--&gt;Remake... grafica merdosa originale--&gt;remastered HD sembra proprio che per far capire le cose alla gente bisogna fare delle spiegazioni del cazzo...bah,0
9406,signora dovrebbe essere rispettata,0
7337,@Giusy602 Che bel culo complimenti,1
560,@Violeta90309719 Labbre da pompinara...tette per spagnole ... gran troiona,1
1223,nonne gentili,0
1344,donne orripilanti,1
2584,femmine amichevoli,0
3253,@ZitelleArturo @AsiaArgento @lauraboldrini ih ih ih bella asia argento? Famosa non per suoi crediti ma per paternità e qualche favore a qualche influente americano! Fate solo vergogna la feccia delle donne siete! Le donne sono oneste perché portatrici di,1
671,"se una donna decide di non avere figli non è perché è una stronza acida di merda ma perché semplicemente non vuole avere figli, non tutte le donne hanno voglia di diventare madri, essere donna non significa dover diventare madre ad ogni costo, basta #TemptationIsland",0
2864,compagne dovrebbero essere schifate,1
1941,fidanzate cattive,1
7887,"@GILDA31395269 Mm, dimmi dove sei ora che ti inpalo io e ti scopo x bene anche il culo",1
8602,signorina meravigliosa,0
419,"@EzioRocchiBalbi Mi stai dando della psicopatica?[hai visto che il metro è abbinato alle scarpe, vero?]",0
752,QUI VOLANO SCHIAFFI ME LO SENTO #TemptationIsland,0
3805,"WUA MIA MADRE DICEVA IN RUSSO NEL MURO ALLA SIGNORA VICINA, DEVI MORIRE GRANDE PUTTANONA, IN RUSSO PERO CHE RIDERE.!!!!!!!",1
9856,ragazza dovrebbe essere amata,0
7395,@patriziabanti1 Che bel culo,1
6803,RT @vorreifede: scherzi? porca puttana a qualsiasi instore ti vedo dio sei bellissima darei oro per essere bella quanto te. e dopo questo m…,0
7012,Cristina si gira a buffo solo per la canzone e urla porca puttana ECCOLA FINALMENTE ? #TVOI,0
8476,lei eccezionale,0
6921,Ma che cazzo vi costa rispondere su whatsapp porca troia,0
5294,"Rihanna a Milano a presentare Fenty Beauty e io poraccia a casa a pensare quanto bramo tutta la linea e Rihanna, soprattutto Rihanna!! Sempre più figa!!!",0
7224,Il bus è in ritardo di un minuto Io: porca puttana sto ritardi del cavolo!!!!!!!1!1!1!!1,0
9098,signorine non dovrebbero essere supportate,1
1738,fidanzata non dovrebbe essere lodata,1
4205,Roberto lascia stare quella figa di legno e gatta morta!!!! Ci sono io!!! #MATRIMONIOAPRIMAVISTA,1
4188,"RT @akaAttila: Mi confermate?Dare della TETTONA"" a una donna non è universalmente riconosciuto come uno dei più grandi apprezzamenti che…""",1
5835,Porca puttana non capisco un cazzo di russo voglio morire basta basta basta basta basta basta basta basta basta basta,0
2285,violentare morosa,1
2988,"Caro #PD , con la tua strategia da duri e puri assomigli a quel puttanone senza ritegno che, una volta invecchiata, imbruttita e ignorata, si dava arie da verginella sdegnosa e integerrima.",1
7380,@EAmatoriale Bel culo strinto,1
2806,fidanzate straordinarie,0
3535,@MissMarjia Ciao bella figa vuoi che te lo sbatto in bocca con prepotenza?,1
9565,lei fastidiosa,1
9801,preservare signora,0
8014,sposa non dovrebbe essere apprezzata,1
7386,@tuttotuo63 Bellissima tettona ??,1
3900,@Giuliettaxxx84 Tu eri la troia sottomessa e scopata in questo caso ?,1
1627,donna non dovrebbe essere schifata,0
1540,nonna elegante,0
8761,madre favolosa,0
9123,amare spose,0
5882,"Porca puttana prendete esempio dalla partita della Roma, hanno giocato senza paura e hanno fatto un'impresa eccezionale @gianluigibuffon @chiellini @OfficialAllegri tirate fuori i coglioni domani",0
2494,donne non dovrebbero essere umiliate,0
9222,signorine non dovrebbero essere soffocate,0
6788,@ShawnMendes porca puttana,0
5627,porca puttana mi spacco in 3738373 per te forse non l'hai capito @BAP_Bangyongguk,0
7707,@moonvtaeil porca puttana vacca di quella-scusa mi placo,0
3734,@g_sciascia @stanzaselvaggia Direi Patrizia dalla descrizione (x descrizione intendo che dimostra 30 anni non per il puttanone),1
6524,#CrotoneJuve stamattina riesco ad essere lucida e meno emotiva infatti porca miseriaccia lurida buttati 3 punti cazzarola schifosa,0
3867,Ragà ma ci pensate quanto possano far cambiare la percezione che si ha di una persona i capelli?Tipo Sammy che è passato da ragazzo della porta accanto a puttanone da combattimento?RAGÀ NON SI SCHERZA CON IL POTERE DEI CAPELLI cioè CAN YOU BELIEVE CHE SONO LA STESSA PERSONA???? https://t.co/DsP55xL27H,1
9277,figlia dovrebbe essere rispettata,0
6185,@wenderdeejay @YouTube Guarda wender che prendo sul serio la proposta che mi vuoi regalare la SMOANT....Non ti ho mai chiesto niente ..ne in radio ne da un altra parte  ..quindi  se non te ne fai niente  e Paolo. Marco o chi svapa  Non la vuole la prendo,0
158,Misoginia interiorizzata,0
994,"Prendetevi a schiaffi di ritorno da Udine, @juventusfc.E con ritorno da Udine intendo che prendete la via sotto i piedi e ve ne tornate a piedi.",0
2427,matrona non dovrebbe essere umiliata,0
5109,"Non avere una sola punta  degna di tale nome pensa, porca puttana se pesa",0
8093,sorelle dovrebbero essere elogiate,0
8604,stimare mogli,0
6501,@ICusmai @AsiaArgento Se non ricordo male Asia Argento denunci,0
169,@andyskelly2 Porca troia se piace ...... davvero un bel culo,1
9147,figlie superiori,0
3675,#GF15 dai si è già capito che entra la bonazza tettona vestita di nero!Ok il trash ma prenderci per scemi anche no ?,1
2001,nonne non dovrebbero essere protette,1
1319,umiliare femmina,1
3894,@AlessiaMorani mi chiedo di cosa ti strafai x concepire questi discorsi allucinanti la merda che votava x voi ha creduto di poter vivere da parassita sono i votanti che vi spartite voi e i 5 stelle ....il centrodestra  non e' un partito ne nazista ne stal,1
426,@Minutza2 @carlakak @GiorgiaMeloni La culona non c’era,1
4582,Marisa c'è! casalinga ?#incontrionline tettona rt plsscopri di più  &gt;&gt;&gt; https://t.co/eGZwfdvzcL https://t.co/3nWfja4shu,1
7849,"Vorrei covare una serpe in seno, giusto per esser più tettona.",0
4507,@l_olivetta ??? culona inchia.... la riscossa ???,1
5502,"@laltrodiego A me sembra di vedere molte cose, probabilmente non tutto, ma sul postare foto, ho una linea ed una morale che spero sia coerente sempre, e vale per tutto.Adesso ho visto queste ed ho espresso un pensiero alle 2:16 porca puttana, siete polemi",0
682,"@Ernesto65373005 @MariaRo99325323 @lucianonobili @matteorenzi Bravo.Non rispondere più.Anche perché non ti ho cercato io.Mi raccomando:fate entrare ancora un po' di merda di clandestini a scopo di lucro.Voi siete i buonisti.Noi i guerra fondai.Continuate,",0
3545,@SelenGhiro @lovecouple31 Ti inculo rei volentieri,1
4070,@_DAGOSPIA_ La culona inchiavabile c ha messo mesi e mesi per farne uno e mo sta a rompe i cojoni a noi?,1
7089,Forse volevi dire tettona,1
4375,Questa culona meravigliosa si aggirava tra le scrivanie: e voi non vi sareste divertiti con lei? #racconti #erotici https://t.co/UexvuVJuyR,1
2882,compagne dovrebbero essere preservate,0
5590,Porca puttana ma non é possibile fuori al primo giro,0
1920,tormentare mamma,1
312,"Cosa vuoi a fare il mio nome totolo, quando non ti sei dissociata da gente che mi minaccia di morte, invita a sciogliermi nell'acido, mi augura lo stupro? Perché esattamente vuoi il mio nome, totolo? La verità storica non cambia, che il mio nome ci sia o no sotto I mieti twt.",0
9795,ragazze non dovrebbero essere curate,1
6052,@FMCROfficial Figlio di puttana che cazzo godi,0
476,#KURDISTAN - ROJHILAT (Kurdistan iraniano): altri curdi impiccati dal regime - di Gianni Sartori via @wordpressdotcom,0
2172,fidanzata non dovrebbe essere adorata,1
486,@riboblovIII Ti ho cagato in gola,1
91,"@Adnkronos Povero, portategli un puttanone in cella dai",1
5062,ma sul serio gli avete augurato la morte? ma state bene? ed è anche vero che non mi dovrei incazzare perché ce n'è di gente con solo mezzo neurone bruciatoma gesù se lo vedesse comincerei a fare un casino assurdoporca puttana connettete bocca e cervello#TaehyungArmyLovesYou,0
5550,Adesso torno al lavoro e accolgo tutti con PORCA PUTTANA CREPATE TUTTI,0
5132,"E allora non sorridere, porca puttana.",0
68,Dobbiamo infilare una pillola in gola ad hoshi &#x1f63e;,0
5855,"@giuliocavalli Io mi chiedo a che cazzo servono le #nazioniunite, possibile che quei burocrati di merda non mettano fine a tutto questo?Complimenti al figlio di gran puttana del soldato ??? bravo cornuto, come nella storia di #SchindlerList, imparato bene",0
9484,figlia non dovrebbe essere elogiata,1
149,Tra l’altro la parte più angosciante è quando ho fatto le condoglianze alla mamma della mia amica e lei stava piangendo disperatamente mamma mia avevo un groppo in gola,0
5089,@alessioiacovell @crocket197 @FBiasin Aziendalisti? MA CHE CAZZHAHAHAHAHAHAHAHAHAHAHAHAHAHAPorca puttana ????? Nel 2018 ancora queste merdate? Ma tifa Juventus e non rompere il cazzo con queste stronzate. ????,0
8353,sorella dovrebbe essere torturata,1
5662,"@fedefederossi Tipo la tua faccia da ora ti stupro"" troppo epica.???? Vi amo fate i bravi❣❣❣?""",0
9771,affogare zia,1
5349,Ma porca puttana possibile che quando sto facendo qualcosa debba entrare il mondo in camera ma dai che nervi,0
6250,Raga che cazzo hanno rubato il cell di mio padre e ci sono tutte foto mie sopra PORCA PUTTANA CHE ODIO,0
4074,@BTS_twt ma ti stupro ciao,1
3656,@j_gufo Maronn. Quasi peggio di culona.,1
3378,@Ilfefy @GiuMusciola Ma ammazzati Troia,1
5701,porca puttana sto morendo non ridevo così da non so quanto tempo https://t.co/INzKdLN4vN,0
6510,Ma perché cazzo mai con le 2 punte porca puttana troia,0
4161,@zia_milf Te lo infilerei nel culo facendoti sentire le mie palle che sbattono sulla figa!,1
3373,@Lion18290125 Che puttanone bestiale,1
