ID,Text,Label
3280,बहुत सही है review है ....👍👍👍👌👌👌,0
3281,Aadhi movie ke Uth gaya tha. Absolute cringe,0
3282,Zindigi badlne le liy thanks bhai,0
3283,chutiya hai ye feminists,0
3284,Jo buri baatein keh raho woh bhi achchhi lagi humein..,0
3285,Gays ko nahi allow karna chahiye,0
3286,"@Random Guy tum apni bhaat karo media ke dallal salo tum fayade ke chakar mein
army ko brabhad karna chate ho gajni ki aulad .British ne there parents ki
ghaand mari thi",1
3287,"Liberals kabir jaise ko bolte hai
[#fuckboy](http://www.youtube.com/results?search_query=%23fuckboy) 😂😂😂 you
nailed it.",1
3288,आभार सर,0
3289,"It's a ri8 decision by Army Chief....  
Agr army me homosexual ko rakha jayega to wo to army me bhi apna relation kisi
k sth build up kr skte h.. Or Aisa hoga to wo desh ki Raksha pe kam or ek
dusre ko bachane pe jyada Dhyan denge",0
3290,Aapki ye video report hogi,0
3291,"सर 2018 में जितने भी सूचकांक जारी किया गया है उनकी कंबाइंड वीडियो बनाइए .  
Plz",0
3292,Bhi acting ka varea ma vhi bat karna.,0
3293,"@Aakash kale shi kaha bhai ye sab khans bohot madarchod hai especially salman
khan hit nd run case ka faisla agr reality k base pe liya jata to bhosdiwale
ko umraked ki saja hoti",1
3294,"Kahi kahi pe aap sahi keh rahe hai galat nahi hai. Galti se hi insaan seekhta
hai. Lekin aaj kal ke jawan log galat cheezo ko jaldi pakadte hai. Gusse pe
kabuu karna sabse zaroori hai.",0
3295,ye toh bhai iss ne bikul sahi kiya,0
3296,Yeh film bahut achha mujhe to achha laga,0
3297,"Akshay khanna ,nachne gane vala actor nahi he bhai ,,,,wo bahut hi intelligent
actor he or bahut hi dhasu actor he bhai ....bhai uski smile hi jordar he",0
3298,Isase Kitna Achcha Achcha singer Pada Hua Hai Isko hi Kyon Chuna sali ko,1
3299,"In feminist ko koi Rx 100 dikhado inki gand fat jayegi pratik bhai plz ek
reviews daldo telegu hindi dubbed youtube pe hai ye",0
3300,Ranga billa,0
3301,Bhag,0
3302,"Roj koi na koi topics uthhate hai but koi good topics nhi hota . abhi bihar
daroga ka paper leak huaa jra sa aaplogo bhanak nhi pari. or kabi Mumbai jate
hai kabhi kolhapur.",0
3303,Kabir gusse par kabu nahi kar sakta yehi uski kamjori hai 😂,0
3304,Kuch bhi,0
3305,Kal hi ye movie dekhi...... mast movie hai.....,0
3306,"Koi Suchitra Tyagi ka review dekho iske bad tumhe review Naam me word se bhi
nafrat hogi",0
3307,"acha to chori krna murder krna aur bacho k sath sexual assaults bhi god gifted
feeling hoti hai kya inhe bhi valid krwa doge tum log to god gifted feeling k
name par",0
3308,"ye media waley log inko kitna b zaleel ker lein laiken ye log modi ki bharwa
giri nh chorein gein kamal hy yaar poora media kitni koshesh ker raha hy kay
modi jo ker raha hy theek hy chahy india toot jay laiken inki kuta giri
wafaadari modi kay saath hy",0
3309,"आज से तुम दोनों को नहीं देखूंगा•••  
शेमफूल ।  
हिन्दू धर्म के लिए भारतवर्ष के अलावा कहीं और स्थान नहीं है ।",0
3310,Mujhe pyaar ho gya ...........chutiyaapaa h.......kt rha h😂😂,0
3311,"Film is just for entertainment ap kisi ki personal life me essi bate nhi bol
skte kabir singh movie se apko koi problem h toh thik h dusro ko batane se
kuch nhi hoga sab samjhdaar h aaj kal ladko ko pta h kya sahi h or kya
galat...",0
3312,मारो साले लिबरांडुओँ को ।,0
3313,"Meri mmy bahut km tv dekhti h pr ek baar jb unhone tv me ek item song dekha to
unhone puchha ki ye kon si movie h main bola comedy film h director
priyadarshan h jo comedy king h. Fir mmy ka reply aya pehle jb kothe wale
story pr filme ati thi tb item song hota tha ab comedy film m b aane lga. Aage
to mmy n kuch ni bola pr mere dimag m khud ye sb baate ae ki purane kothe wali
filmo m b item band kmre m mujra hota tha pure kpde pehne. Ab club m ldkiya
chaddi bra pehen a jati h.. ye kya h be. Or bhai ne sahi kaha ab to deshbhakti
filmo m b item song k liye jagah bna hi lete h iske liye sahara liya jata h ki
villain to club m hi milega to whi chalo fir a gya club wala 1 nanga song.",0
3314,Gjb bhai,0
3315,"Tu bhi bhara hua hai bhai....faltu baat pe to tune bhi video bana di....saka
apna najariya hota hai kisi chij ko dekhne ka...dusre ko gakat thehrahne m
apna time waste kar rha hai",0
3316,bhai woh sob liberals ke nam pe q-tiyapaa karte hai..,0
3317,"Ladki pe haath uthane vali baat ka jawab already maine is video me diya hua
hai... Comment karne se pehle aapko video pura dekhna chahiye !",0
3318,"Pratik bhi ki bate sonkar fir se arjun reddy dekhne ja raha hu or jo log keh
rahe ki bij ka 1 ghanta boring he arre breakup ke baad woh kis mental stage se
gujar raha he woh dikhana banta tha yaar",0
3319,"\---- Ka chakkar  
Or  
Mout ka takker ek hi hai bro",0
3320,"Arre iss pagal mental hospital se bhagi hui aurat ko pakad ke jail mei daalo
naa.. issko pakad te kyu nahi.. yeh aise kaise bharat mei aa ke aise bakwas
karti hai.. Ek 3rd class writer, bad dimag, bud mizaj, awaal darje ki
sarphiri.. Arundhati pagal aurat, ek number ki haramkhor aurat.",1
3321,"Very nice review 👍👍👍👍👍👍👍👍👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌majaa aagyaa aur skoon mila  
Liberals & faministo ki condition dekh ky 😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌",0
3322,"Liberals, communist, feminist bas karo bhai ab....bahot ho gaya ye sab ab...
Movie ka review do bas...  
[#Genuine](http://www.youtube.com/results?search_query=%23Genuine) reply",0
3323,Vande mataram,0
3324,आज कल दल्ला न्यूज़ बोल रहा,0
3325,last vaale uncle....killer.....meri wife layi th😂😂😂😂,0
3326,"Pratik bhai pahele aap main topic pr baat kiya kro baat mei other topic pr. It
is just simple request. Thx",0
3327,Bhadva aagya,0
3328,Kaisa msg,0
3329,"फ़िल्म में एक कमी लगी कि संवाद इंग्लिश में थे। उसे समझने की दिक्कत नही लेकिन
इंग्लिश हिंदी का मिक्सचर सही नही लगता।  
अक्षय खन्ना के टैलेंट की कद्र कम लोग ही करते है। पूरा जिंझोड़ के रख दिया।",0
3330,"Yaha kuchh chutiye comment me bol rahe hai ki agar Homosexuals army me aa gye
to war ke time wo G.... Marwane chale jaayenge.... to aise gaandu soch walo ko
yahi bolna chahunga ki USA or France me to Homosexuals allowed hai Army or
defence me, to kya kisi ko doubt hai USA ki Army ki taakat pr..... Besharm log
bol rahe hai ki Army me homosexuals ko laane se Bharat ko Mahaan desh nahi rah
jaayega....Ek inshaan(homosexuals) ke saath Janwar se bhi battar treat krne
wale ye dogle log chale hai Bharat ko ek mahaan desh banaane....",0
3331,"Film to acchi nai hai dost...ye logo ko ya bacho ko bigad degi... Suruwaat ki
baate galat h .. agar apki hi beti ho ar aise larke k sath sadi kerwa doge.?",0
3332,"ऐसी औरतों के मां बाप और भाई बहन भी बहोत लालची होते हैं उनको भी जल्द ही उपरत
पहुंचाने जरूरी है",0
3333,"Download kar ke dekho, koi ad nahi ayega",0
3334,To aap follow karlona sab achi bato ko,0
3335,"इस लिए इनको arban naxal बोलते हैं। हर अछे काम में आग लगाना इनके खून में होता
है। आप समझ सकते हैं, दूसरे के मुख से निकले शब्द ये लोग घुमा फिरा कर अपने
favour मे करके बोलते हैं। तो एक लेखिका जिसके लाखों folover हों तो उसने जो भी
बोला है ओ उसके अपने खुद के विचार हैं जो वे दुनिया में सब को बताना चाहते हैं।",0
3336,Feminist n liberals ka mAa ka bhosdaaa.,1
3337,"vimla paliwal नमस्कार  
आपको भी विश्व हिन्दी दिवस की शुभकामनाएं  
आप कैसे हैं आपका स्वास्थय पहले से बेहतर है",0
3338,koi kucch v khe mujhe film faadu lgi,0
3339,Student of the year 2 ko bhi review kro,0
3340,"Prateek bhai aapki video par jo add aarha istand aap feminist Ko support kar
rha hai ... Ye to aapke virudh hai ... Ab AAP apna channel demonized kar
lijiye",0
3341,"aisa hai ki jo log homosexuality ko accept nahi karte ya ise buri nazar se
dekhte hai wo log kabhi pyar ko samajh hi nahi sakte. unke khud k life me pyar
ki kami hai . i feel pity for them.",0
3342,Bhosadi ki rand saali,1
3343,"Arundhati Roy Ko imran Khan se shaadi karleni chahiye agar isakartihai tho
duniyamai inki badanaam hoojaigi",0
3344,"[3:47](https://www.youtube.com/watch?v=ZzsAuDkXq1M&t=3m47s) \- Baaki sab jaane
do.... leki yeh chu***yo ka party president mila kanha aapko? :D",0
3345,Starting achhi thi😂,0
3346,Rx100 ka bhi explain Kar lo,0
3347,Ma ki chut faminiest ki,1
3348,"Movie dekhne se log sikhte he.... To bhaiya fir to joker se bhi
sikhenge....... Wo bhi bekar movie huyi...... Log maarne lg jayenge frustrated
hokar....... Fir wo kese masterpiece huyi???",0
3349,"Same thoughts came to my mind after watching the review of Sucharita Tyagi..
Dil ki baatain bol di aapne",0
3350,A Raj sahi kaha,0
3351,"Sabse pehle aapko apna Conservative aur Liberal ka concept clear karna
chahiye...  
Ye video dekhiye -  
<https://youtu.be/yNdB772uAsU>",0
3352,kuch chutiye kabir Singh bane honge movie dek kar 😂😂😆😆😆😆😂,0
3353,Spoiler alert dalna tha video me.,0
3354,"Beginning badi funny thi yrr sach main😂😂🤣  
Acha hua cut ni kiya isko",0
3355,तू तो सुअर बन गया।,0
3356,"Bhai app pagal hai Kya chup chap movie ka review karona faltu ka time wast q
karte ho",0
3357,"Ha, wohi ladki k liye kaat dalunga maar dalunga wala concept, jaise woh ek hi
ladki hai duniya me",0
3358,Aisa pagalpan kisi ko na ho isi liye aisa pagalpan dikhaya gya..,0
3359,Blockbuster movie hai Bhai...,0
3360,sir maii apkee video ko dekte dekte apke batoo maii khoo giaa thaa,0
3361,<https://youtu.be/nNekk07Qt2g> bhi ye video zarur dekhna. please,0
3362,bhai ek ek hi baat bolte ho yrr kuch to alag kro,0
3363,Sahi kha hai,0
3364,"Bhai bahut badhiya kiya saala ush jaj ko bhi dhund ke maarna tha jisne yeh
kanoon banaya tha sbhi ladko ko ek hone ki jarurat hai pr kuch saale napunsak
hai jo aurato ki gulami krne ko tayaar baithe hai.",0
3365,"Are sir ye CBI ka kya natak chalu hain, Jara ek video toh banana plz",0
3366,Khadri deku RAHI hai,0
3367,Yeah kiya chalraha Hai main tho pagal ho jaungga,0
3368,Me londa nahi londi hun or me kam kar rahi hun,0
3369,yeh kasturi ko bhi swara bhaskar ke saath acting karne behjo,0
3370,"Pratik bhai Abhi to aur jalegi hypocrites aur Liberals ki jab bharat ki team
Bhagva color ki T-Shirts pehen kar maidaan me utregi. !  
  
Jahi Hind",0
3371,"nidhi chopra teri jaisi kutiya india paida ho rahi hai jo apne aap ko feminist
kehti hai. tum log woh kutiya ho jo sab kuch tabah karke feminism ke naam pe
escape hona chahti ho",1
3372,"Superb sir.....aapne jo bhi bola hain ek mard ki Tarah hi bola
hain.....awesome sir....thank you..  
Main bhi bohat disturbed tha kuch dino se but ye apki relastic bate sun ke
bohat hi positivity mili mujhe...thank you so much",0
3373,Aggar mujhe ek khun maaf hota...mai isse goli mar deti...Sale kutte...,1
3374,Accha aab samaj aagaya sab problem north main hain south main nahi.,0
3375,"Film mazedaar hai...but serious mat lena.... Future dekho.... Ar haan ladkiya
aise nai pat jati dost ....",0
3376,"Bhai leftist aur lebrals ko itni ahmiyat mat do..Puri duniya inko nakar chuki
hai.. India me v sirf jnu aur Kerala tak me simat kar rah gaye hai..jay hind
🇮🇳🇮🇳🇮🇳🇮🇳",0
3377,koi meko batayega isne out of ten kya rating diya movie ko???,0
3378,"Aapki dadhi(beard) right side ki jada ban gyi h or left side ki kam.  
Kis kis ne notice kiya ye.",0
3379,"Bhai aaj jam ke kaam Kar RHA hai .3-3 videos ek din mein  
Kaun kaun kaam Kar RHA hai roz",0
3380,Feminists ro rahe hai😂🤣😂🤣,0
3381,Bhosdike chudbaile reviewer,1
3382,Jio bosss,0
3383,Aur Tera Allah hai Mera kutta,0
3384,"Bhaiya ye sawal mere man me tha bahut Maja Aya ye sali film industry bahut
kharab hai",0
3385,"🤣🤣🤣 নানু দিদি
$উলটি গুনতি স্টার্ট কারদি যে,,,,,
🇧🇩",0
3386,इन लिब्रल्स का भोसड़ा मारू,1
3387,"Bhai agar itne cathchy ho tum log to kabir singh ki perfection adapt kro
na....agr uski gndi adaton ko tum apni adatein bnake khudko cool smjhre ho to
chutiye ho tum...psnd aaya kabir singh?...doctor bno na...apni feild me
perfection hasil kro kisne roka🤷‍♂",0
3388,हा हा हा मजा आ गया सर । बहुत अच्छा कांसेप्ट है आपका,0
3389,"Homosexuality ko except karna modernisation ni h balki cosmopolitan banna h
(open minded hona) hai  
Samje!!",0
3390,O stri friendship karogi,0
3391,"@I'M ALWAYS B4U nahi re lande Balatkari ka nam ranga billa hai vo....  
Ab sare lando ka nam hoga 😂😂",1
3392,मोमता छी छी छी छी अंधिजूति रॉय छी छी छी छी,0
3393,bhaiii last 24 hour me 3 video wow sir hatt off 💞💞💞💞💞,0
3394,"Tera address dedenge nd naam rkhenge desh drohi kutiya,dont speak about our
Modi ji like this,godsay bnne me der nii lgegi hmko.  
Nikl",0
3395,Prateek bhai tshirt mast he apki @prateek,0
3396,Arundhati Roy ki badnam ho chuki hai jis din unki janam hui.,1
3397,"Bollywood = Ek regressive Char kaudi ki industry (Dec, 2019)😅",0
3398,Kyu be tu fir pakistaniyo ki mare ga kya unko udher bhejke😎😎😎,0
3399,"[14:57](https://www.youtube.com/watch?v=N_ZMfQMZos0&t=14m57s). Bhai ne sahruk
ki avaj nikali💪",0
3400,"Such me ghor Kalyug Bipin Bhai badiyaa krre SB k deemag me sex ghus gyaa
army's me hizde nhi chahiye mard mard chahiye 😡😡😡",1
3401,Madme this is modis India don't dare,0
3402,**Yarr main hamesha tumhare ball dekhta reheta hoon mast hai bhai.**,0
3403,Kay re ranu vikari rendi sali,1
3404,"Pratik bhai aapne Section 375 ka review bahot jaldi kar diya isme aapne 10 out
of 10 diya fir bhi aapne 6-7 minutes ka review diya verna Aapka review 10-12
minute ka to hota hi he per is bar aapne direct point to point hi bat ki , per
aapka review dekh ke movie dekhne jana padega Thanks",0
3405,"सुनो राजदीप बाबू बोलने का अधिकार सब को है चलो मान लेते है  
मगर यही अधिकार से जब कांग्रेस ,गांधी ओर बामपंथी के लिए बोला जाता है तब आपको
मिर्ची क्यो लगती है",0
3406,लल्लांटोप तू बता caa me galat kya hai,0
3407,"Ekdum bura presentation skill....bro thoda maturity laao and baate thoda
damdari se kaho",0
3408,"Achalaga bhai  
Me bhi gusa tha par me kuch bol nahi pa raha tha apne badhiya bola..",0
3409,"Or yhi kaam agr ldkiya krti nn to tum log thu thu krna shuru ho jate.......
Chutiyapa......",1
3410,@Rishita Pandey hi risita,0
3411,@Pankaj Kumar sach kaha us priyanka reddy ki jagah isko maarte,0
3412,"Gandu logo ko police me job dena chahiye Army me nhi . General sahi keh rahe
he",0
3413,"Ek problem hai  
Main parents ke saath nahi dekh payunga.",0
3414,"bhai yeh kya naam rakha hai channel ka?  
hamari maa v to women h hai",0
3415,"police ya court to kuch krte nhi acha jo jahangir bhai ne apni mumy ki mot ka
badla khud le liya aise haramkhoro k sath aisa he hona chaiye I m salute.
jahangir bhai g.....",0
3416,jai shivaji,0
3417,Mujhe lagta tha ki mai hi hu jise kabir Singh achi nahi lagi,0
3418,8160202343 aapka phone number mil sakta hai,0
3419,Bahut sahi sir,0
3420,B r ambedkar ne sab likha hai,0
3421,"Kabir Singh movie acchi hai lekin kuch gande kissing seen kuch jayda hai yr
dimag se soch kuch",0
3422,Abi to kabir ka fever b utr gya h,0
3423,Bhai film k Bari bolo.....,0
3424,Bilkul hi Bella Giri hai koi aur Kaam Nahi hai chutiya log,0
3425,Jhand review BC chal Nikal le ab,1
3426,jo kisi garib ki buk mitay ga o tho bogwan ki nakar hi hogaa naa...,0
3427,"Ranga Billa se bhi kharab hai ye feku aur Tadipaar...ye ranga bulla Ka bhi
apmaan hai..",0
3428,"ये किस डेट का जजमेंट है ,अभी तो सुना है कि सितम्बर 2019 में सुप्रीम कोर्ट ने
कोई कि तुरंत एफआईआर करें ।।",0
3429,"Toh theek hai, shaadi ke baad se aap apni wife ke liye karwa chauth ka vrat
rkhna , poore din bhookhe pyase rehkar job pr jaana yaan fir ghar ka kaam krna
aasan nhi hai .  
Socho boys karwa chauth ka vrat kyun nhi rkhte.?",0
3430,O Stree friendship karogi?😂🙏,0
3431,Abbey sale chuitiye,0
3432,"Is lady ko bandriya bolana chahiye  
  
Pagal aurat deshdhrohi hai jail me dalo esako",0
3433,Bhai kuch b bol rha hai be!!,0
3434,"@Pratik Borade filme dekhi hai bht acchae aur reality based character hai pr
koi ladki kisi ladke ke saath aisa krti tb bhi me yhi baat kehta .",0
3435,Bhai dil ki cheezon mein dimag laga raha hai.,0
3436,Chutya,1
3437,Zabrjast movie,0
3438,@Vidhi Chaudhary aap apni bakhwas comment yaha mat dhalo,0
3439,"@Jayanta Sarkar Kyunki woh bhi uske Jaisi hypocrite raand hai, chor chor
mausere Bhai wali kahawat saabit ho Rahi hai, hai ki nahi?",1
3440,"Are Bhai... Mubarak sir kaha hai...yeh chutiya Kon hai.. hug Diya video pe
isne",1
3441,Ye 337 Kia h,0
3442,Lallantop har khabro be aage hai👍👍👍👍,0
3443,Mubarak ko bulao..,0
3444,Himanshu saraswat ikr 🤣🤣🤣🤣,0
3445,Bhenchod ne fir movie spoil kar di😡,1
3446,Yah Sach Hai,0
3447,best movie lagi mujhe toh 2019 ki saho jesi movie se to kafi unche darje ki h,0
3448,Bhai english ka video bi dalo ji,0
3449,"दी लल्लनटॉप का ऐंड्रॉयड ऐप इंस्टॉल करिए और फीडबैक दीजिए:  
<https://thelallantop.app.link/zCSsHooQSU>",0
3450,"Apne yeh thik kahan ki yeh sab se relationship nhi tik ti. Par jo bollywood
mein dikhaya jata hai..aur kabir singh mein bhi dikhaya gaya hai..ladki ko
dekke hi ekdm territory mark krdena..uspe hath uthana ..phir nhi mili toh
pagal hojana yeh sab bhi toh sahi nhi hai.Mtlb true love samjhrhe hai. Par
jaha India mein harr dusre din kisi ko na bolne k wajah se acid attacks aur
mob beating itna common hogaya hai ..aise time pe aise talented director aur
actor agr aise character ko hero bnayege toh desh k normal youth specially jo
log utna educated ya samjhdar nhi hai woh kya seekhenge?",0
3451,"Is bhosdi wale ko review krna ghanta nahi aata is ko bolo gaand me apna Lauda
le or chup rahe bhsdika",1
3452,"Bollywood to kabar gobar hi banata hai,",0
3453,Swara bhaskar BC,1
3454,"Feminists or liberals chutiye hote hai bhai ,inko koi nhi samjha sakta ,mai to
bolta hu ki aisi aur movie banani chahiye ,inki gand jalte dekh bada sukun
milta hai",1
3455,Sourabh bhai mene to pehle hi kaha tha ye sirdesai congress ka kutta hai.,1
3456,"bhai dil se bol raha tu hi ek mila muze jo kabir singh ke bare mai achhe bol
rahe jo burai kar rahe na unko itna marne ka man karra shahid ne bhot mahent
kiya hai yar",0
3457,Liberals ki mkb,1
3458,modi shah ranga billaa,0
3459,"bhai mere zone me hi kuch ladke hain jo kabir singh ko bhot tagda follow krte
h sale Poori poori botal pee jate h 19 ki age me cigarettes bhi 1-1 poori
dibbi",0
3460,"Sir apki voice sunna boht acha lgta h.... News TV me anchors bhi apki voice ka
muqabla nhi kr skte... You are far better",0
3461,"Bipin rawat … great person …… baaki Indian society ise accept krne me 25 saal
to laga degi ar phir bhi village ar town me aise log discriminatory hi rahenge
,,...… ar agar ise army me allow kiya gya to pta chalega wha log serve krne ki
jagah faltu kaam krnge ar roj kch na kch allegations aate rahenge ………ar
homosexuality to sayad mental, psychological , harmonal imbalance jaisse
problem hi h",0
3462,**Vahi log comment like kare jisne ab tk tiktok install nahi kiya**,0
3463,tumko girls ki ajadi se itni jalan kyu hoti hai... ye unki life hai,0
3464,Auto vale Bahiya is best 😍😍😄,0
3465,Chutiyaa Congressi chuup ho jah.,0
3466,Kabir singh chutiya hai,0
3467,Plz mera gana vi suniyega,0
3468,राजदीप अरुंधती राँय रंगा बिल्ला का नाम देके मुसलमानोंको क्या बनाना चाहती है?,0
3469,Aapse yah nivedan hai ke aap is chutiya ko kabhi na bhulaye,0
3470,"Jabardast pratik Bhai, dil khush kar diya..........😘😘😘😘  
Aise hi videos banate rahiye, Love you",0
3471,Preeti jaisa ladkiyon ka koye self respect nahi hain.,0
3472,"Bhai ap review ek vedio banavoo jesme sirf movie review karo aur dusre vedio
me ap apna bath aur Apne knowledge share karo",0
3473,"Is film kya family ke sath dek sakteho! Ap kon si level ki critic ho pata
lggaya, ap educational movies me flaws dekte he, or kabir singh type movie me
no flaws, bha kya uttam bichar hain apka. Jyo mere lal",0
3474,Sahi bola bhai!,0
3475,"Apne ko to feminism,sarcasm,racist,liberalist etc kuch samjh ni aata jo aata
ha wo ha apan acche to sab acche bas..pata ni log kyu ni samajhate",0
3476,Thum sab kai sab chutya ho. Fuck bollywood fuck t series,0
3477,Yr itni gndi soch h india ki...,0
3478,Isi ka intezaar tha bhai !!,0
3479,Kammal kr Diya,0
3480,Sala kutte ki trh pyaar kon krta h😂😂,0
3481,"And the grey shirt wala guy...dono ko khatam krunga...like
what?...bhai...mere...kharoch lagadega na tu choti si...sir se leke pair
tak...2 tukdo me faad dunga tereko...mai...",0
3482,@Arnold ShaFernaker bol,0
3483,"Ess liberal ka muh pe mutna sahia.  
Fucker Indian liberal",1
3484,"बिल्कुल सही है.. हमें अपने देश को 6akko का देश नहीं बनाना h.. 😡, जो किसी एक
सेक्स का नहीं हो सका वो भारत का क्या होगा.",1
3485,अंधभक्त अब इकनोमिक स्लोडाउन पर वीडियो बनाने की हिम्मत नही है क्या?,0
3486,498a: A wedding gift. Is movie ke talash mein hi is video par aa pahuncha :-D,0
3487,"Is film me agar akshay kumar Salman khan hote to logo ki bhid padti yaha
Bollywood ke aise hi diwane hai",0
3488,"Ye gddar lugai h antkwad ko bdava de rhi h esko ilaj police kre. Esko utakr
jail me dalo or pichwade pe maro dbake Ye tukde geng ki Randi h ase gddaro ke
liye hindustan me koi jgh nhi honi chahiye. Shameless lugai. Esko bi bgao
hindustan se lgta h eska ksm mula hoga h.",0
3489,Harry Potter ka review kab karenge aap,0
3490,Chup,0
3491,"Tu hai sabse bada gaandu area me nahi tuzh Jessa jhadu  
Gandulal  
Jhandulal  
Tu he  
Sabse bada lawde ka bal",1
3492,Liberals ki g**d me goli marni chahiye,1
3493,"दी लल्लनटॉप का ऐंड्रॉयड ऐप इंस्टॉल करिए और फीडबैक दीजिए:
<https://thelallantop.app.link/zCSsHooQSU>",0
3494,अलग बटालियन बना denaa,0
3495,"Reet Kaur Subscribe Channel, Madam woh itihaas ban chuka hai par aaj ke ranga
billa jo kar rahe hain uske baare mein mooh kholo aur sach ko accept karo ki
[#RangaBillaAmitModi](http://www.youtube.com/results?search_query=%23RangaBillaAmitModi)
bhi mujrim hai bekasooron ka khoon bahane mein.",0
3496,"आपको रिव्यू करना नहीं आता है सर,आप हर चीज को घोल मोल कर दिए । आगे से मैं आपका
रिव्यू नहीं देखूंगा।।माफ करना",0
3497,"Vo bakchod hai agar useke upar video banane lage na hum bhi uske Jesse tatti
ho jayenge",0
3498,"bhai abhi ek kabir singh ke fan ne ek ladki ka murder krdiya...kyunki us ladki
ne usse reject krdiya and us bande ko kabir singh ka dialog yaad aaya....ki jo
meri nhi ho sakti vo kisi aur ki bhi nhi ho sakti.....and baadme khud ko bhi
goli maarli usne jab police pakadne gyi......you can check this news on
lallantop news channel.",0
3499,"[10:25](https://www.youtube.com/watch?v=N_ZMfQMZos0&t=10m25s) its bcoz aapke
aisi truth bolne ki aukaat nhi h bollywood ki",0
3500,Kabir Singh,0
3501,Ye log ab khulle me sex karenge pehle private mai karte the,0
3502,Ranu mandal ko sappal se maro,0
3503,"Bhai four more shots to ghatiya hai hi par kabir singh bhi kam nhi h.. in sab
k baavjood sirf ye smjh aata hai ki tere reviews gender specific hote hai
tujhe sirf teri moral values thik lgni chahiye baki story bhad m jaye...
Actual moral values bhad me jaye...",0
3504,"faltu movie hain khali Bollywood walo ne kya kiya mee too ke moment ke against
main defend main movie banaya hain in logo or mostly marathi logo ko be ijhat
kiya hain is movie main director ne. woh ladki ko marathi dikhaya hain or
police marathi dikha ke woh uska kam kaise galat karata hain ye fikhaya hain
movie marathi logo ke bare main mostly buraiya dikhayi hain is movie main",0
3505,"Baaki sab to thik hai , bahut sunne k baad maine Arjun Reddy dekha, not Kabir
Reddy , movie n Hero is 👌👌👌. usko dekhke mujhe Shahid Kapur ko dekhne ka mann
nhi raha.. par ladki ko dekhke laga k Gaai 🐄 hai.koi dialogue he nhi.pata he
nahi Chala k wo kya chahti hai. Baad me pata Chala ..😄 .. aap bade emotional
ho Gaye, Lagta hai aapka bhi koi love story hai",0
3506,**Preety ki koi best friend nhi thi isi liye wo dono last me ek ho paye**,0
3507,"Me bhi saath hu.  
Tik tok banned kro sab kuch thik hojayega.",0
3508,Ranga aur billa ki sarkaar hain...........!,0
3509,"Are ye film mein jarurat se jhadha sarabi , nasha or pagalpan dikhaya gaya he!  
Or pyar mein pagal hona thik he lekin ek ladaki ke alava us ladake ka mata
pita or bhai hote hein na to unki jhindgi ka hoga  
Or sabse badi baat e film se hame ka sikneko milta he?",0
3510,@sanjay amarnani Oh haye haye faltu Bollywood actors se itna lagaav?😂😂😂😂😂😂😂😂,0
3511,"@Narendra Modi hahaha...so true....Kabir Singh ko hero maanne wale kaafi
chutiya hai is desh me",0
3512,"true, negativity spread ho rahi hai isse.",0
3513,"Idk if ish movie mein rape hua tha ya nahin . But what I think is, police
nahin ekk indeed goon centre hona chahiye..jisne rape Kiya uske saath same
Karne k paise do or lo apna real revenge.  
(Agar rape k baad ladki zinda hai toh .agr nahin toh baki ka bhagwaam pe chod
do..😂😂😂😂🤣🤣)",0
3514,Aazmi Malik sahi kaha,0
3515,"Bc ..chutiyapa dikhaya gya hai...  
Sala movie m tha kya",1
3516,Rajdeep ka crush hai Arundhati... Bhala crush ko koi kaise bura bole,0
3517,Bimar log,0
3518,भाई मूवी मजे के लिए देखने गए थे और बहुत मजा आया था।,0
3519,"Movie ka review to jo hai wo to alag hai  
Pehle to iss mahashay ka review krna zaroori  
  
  
Ab ye mat kehna tu karta hai isse accha  
  
  
Agar kahoge to usse pehle tum hi koi movie bana kar dekh lo",0
3520,Tu bhe chutiya,0
3521,"Bhai.. Right.. Bola.. Abhi tak chutiya tiktok install nahi kiya aur pasand
nahi Mujhe... Sab faltugiri kar te he..",0
3522,Allow hone chahiye homosexual ko military me ya kahi bhi,0
3523,Kaafi der lgaa di bde bhai,0
3524,Sir kya ye movie dekhni chahiye,0
3525,Ma chodre sir pictures pe chutiya,1
3526,"Bhai kon hai ye log kon inke mindset ko taiyaar karta hai....kya milta hai
inko",0
3527,"Prateek bhai agr aap mje dekh rhe h to pls mai aapka har review dekhta
hun...aap ne kabir singh pr do review kiye...bt mai chahta hun ki aap ek
sapret vidio kabir singh pr banane... Sahid ki acting k lye",0
3528,Bhutt sahi bol hai,0
3529,"Bahut achha jahangir bhai  
Ye kanoon wale zhute mukadame dalte hai, police bhi bikau hai aur vakilon ka
to puchho mat.",0
3530,"bhai jo side me kabir singh likhe ho us baner ko aur chhota rkho...bhai video
me dheyan aap pe nhi ho pa rha h..",0
3531,"यह देसाई desh द्रोही है और अंधी-रती - राय भी देशद्रोही है ,और दोनों गलत बयान
बाजी करते हैं देश के बारे में ,हम सब जनता जानते हैं ,अभी देखो भरवा कैसे उसके
रंगा बिल्ला को सही बताने में लगा है - मैं तो हैरान हूं",1
3532,Bhai kahna kya chahte ho?,0
3533,"Bollywood Tatti hai jo public toilet se nikal kar YouTube toilet Mai aagai hai
💩💩💩",0
