ID,Text,Label
3935,Bhai please kaafir . ka review kijyie.,0
3053,Thanks bhai,0
5733,"madarchod humko mat samjha feminism kya hai bsdk tum logo ko equality chahiye
na isliye gaali de kar bata raha hoon nhi toh bolegi ladko mein aur ladkiyo
mein bhedbhav karte ho nothing is wrong with kabir singh make sure dobara aisi
galti mat karna 👊👊👊",1
2865,"Bhai tum pagal hogaye ho...koi bhi movie ho tumlo sirf
liberal...tatakathit...afsal guru...indhutwa...ye he sabh wording atta
hai....aap please movie review na kare...",0
96,"Bhai apka review dekhne ke baad maine Faminest ke sabse bade kathit thekedar
Lallantop ka review dekha kasam se aisa laga ki hathi ko dekh kar kutte bhaok
rahe hai",0
5294,arrey akshay kumar pehle hi movie bana chuka he,0
6173,hatttt bhenchod,1
2975,"police hai to kuch bhi karegi kisi ki bhi jindgi karab karegi.sab proof milne
par karvahi honi chahiye.",0
4428,Ye to bahut achhi khbar h,0
1738,"Jo bhi h movie to copy paste hi h,",0
69,"@Aakash kale Ar woh chinal Sucharita, Captain Marvel movie movie mein yus
bitch Brie Larson ko sar pe utha liya tha apne review mein.",1
2896,[3:50](https://www.youtube.com/watch?v=ZzsAuDkXq1M&t=3m50s) chutiya spotted😂,0
1555,"Mai bahut hi ise movie ka review intzar ker raha tha thanks bhaiya.. soke utha
tvi mai apka yeh video dekh khush hogaya ...",0
2746,"Lekin ghar ke kuch log ghuspaithiye ko sharan diye hue hain...Lekin chaukidaar
ghar mein ghuse ghuspaithiye ko bahar nikalne ke liye sab ki jaanch to karega
hi...Ghar kewal ek aadmi ka nahi poore parivaar ka hora hai...Aur yahan to
poora sanyukt parivaar hai wo bhi 130 crore logon ka...KYON HILA DALA NA...",0
1421,"183 dislike liberals,, bhosdiwalo idhar aate hi kyu ho,, partik paaji tusi
great ho,, love from punjab 🙏💚💚 💚😊",1
2743,"@My loving vishu bakhwas bhaand kar aapni Mahabharata ghada kho badhnaam mat
kar",0
2978,Sir lesbians ke lia bhi aysa hi rules hona chahia,0
2870,Tu bhut bda chutiya h,0
1533,Fake feminism ne desh ki gaand mar rkhi hain,1
6162,"nikal laudi pehli fursat me nikal behen ki laudi pehle make up dhoke aa ladka
sala",1
4824,To kya sabrimala me aurato ko nhi Jana Chahiye....,0
2562,"Stereotype mat karo. LGBTQ movement exactly isi cheez ko oppose karti h. Video
mein kitne uncle aunty ne support kiya.",0
842,"Bhai sun, bilkul sahi kah rha pr wo 'Not a movie' wali didi backwass kar rhi",0
1130,Bhai ap na mjhe bdl diya hai.,0
882,कुतिया साली,1
360,Bolte To Bhai Acha Ho❤Lkin Kitnaaa Bolta Hai Bhai Tuuu😨,0
3266,Very good movie ..jao Dekho ..Maja aa gaya,0
4829,"@Aggressive Squad Kabir sing movie main toh mujhe kahi vi terrorist dikha Nehi
....but tera video main starting se hi .. wahi terrorism..sunneko Mila
.....yeah Keya that??!!!!!!!",0
5372,"@pant ke chacha delhiwale aakho paar yaah kaano paar😂 ya phir, hriday par. 😂😂",0
5647,bkl voh dek likes aur dislikes kamini tab samaj ayega tera gandu review,0
3954,Start ka 4 minutes Movie se Related hi nahi hai,0
1923,"Bhai Prateek, Liberandu aur Feminazi to gaye bhaad mein magar is poori film
mein pyar jaisi koi bhi cheez nahin hai... I totally disagree with you... Is
film mein ka na koi sir hai, na pair hai... Sirf Liberanduaon ka virodh karne
ke liye kisi bhi film ko achcha batana is not right... Aisa lagta hai ki
Devdas aur Rehna hai tere dil mein ke beech mein koi najayaz sambandh se jo
ugly bachcha paida hua hai uska naam hai Kabir Singh... Aur comparison kisse,
Four more shots, like not even four people would have seen it...",0
4725,"Are intellectual logo , vo bas majak kar rahi thi ...",0
3296,Yeh film bahut achha mujhe to achha laga,0
990,Bahot bahot acchi muvi hai bhai sahid ki acting jabra,0
1757,"Koye Desh sewa karna chahta hai to isme kya buraye hai...but hame Apne Desh ka
Maan sammaan hamesa ucha rakhna hai aur har ek Sainik ka ye kartavya hai uske
leye antar Aatma Pavitra hone chaheye .",0
2560,Is buddhe chutie ko kyu bulate ho,0
5402,वो भी नहीं मनाते भी फ़ादर्स दे याद तक नहीं किसीको।,0
889,"Agar desh k itte bade platform homosexuals ko accept krle toh desh k janagan
ko v sikhne ko milega,k ek insaan k private life or professional life alag
hain.,ek ki koe gay hain isliye unke power ko underestimate nei krna
chahiye,hr ek sector me sbko chance milni chahiye.",0
883,"Ye chutiyapa sirf Bollywood main hi hota hai hollywood main na song hote hai
or na ye pyaar ka chutiyapa hota hai 😂😂😂😂😅",0
1225,Tu tu chutiyaa hai,0
2366,Shakal se hi chudail hai ye arundhati !,0
3382,Jio bosss,0
1692,Vikari ka lebel dekho,0
5084,"ye toh meri dil ki baat aaj youtube pe ayi.. nice pahili bar comment karneki
ichha hui...... india main mard aur sub log ise important kyu nahi dekh rahe
mujhe bhi nahi pata rape hua toh omg.. rape main atka toh shit this men....
ladka aur ladki ke bayan me ladki hi such hoti hai ye he indian law
today..?kyu kyu kyu ke paise joh khane mil rahe hai law ko police ko... thay r
chating..",0
5242,"nahi apnayega toh rape k kaise me andhar jarur jayega...  
  
[#support](http://www.youtube.com/results?search_query=%23support) to india's
sons  
  
waiting for the full documentary",0
5312,"pehli baar koi video dekh itna dil khus hua ye video dekh k maine ek video
bnaya i hope apko b pasand aye 👍",0
596,"Ye feminist or liberal wala video kidhar h bataiye zara ,gaali de ke aata
hun....",0
5532,"nahi apnayega to rape ke case me andar jayega hi jayega...  
[#mentoo](http://www.youtube.com/results?search_query=%23mentoo)",0
3464,Auto vale Bahiya is best 😍😍😄,0
4179,"Kyu time waste kiya  
Gangs of wasseypur  
Jb tk india m bollywood or cricket hai log chutiya bnge",0
2130,"@rahul singh kyun be MC SAALE TUJHE STUDY PE FOCUS KARNA HEIN YAA ISMEIN AATI
HO YAA USMEIN AATI HO",1
3975,"mene aapka quick review dekhne ke bad movie dekh li or me aapse 100% agree
karta hu har ek baat se",0
775,Bhenchod mene dekhi hi nhi🤣🤣,0
5779,"inn madam ko kabhi pyar kya hota h ye nahi pata chal payega, bechari feminism
ke chakkar mai aise hi marr jaayegi.",0
902,Ek no. bhai,0
4400,"soch hi raha tha, gaandu kapoor k is kadduPan k baare me, thanks bro",0
3639,"@Narendra Modi Han 1.7 million subscriber hein toh kya hua tere jesa gandu
nahi Jo uska  
anda lauda pakad ke baith jayen",1
2339,"**KYA JHOOTH BOLA.....JAHIL...CAA PADHA HAI....???...KUCH PATTA TOH HAI
NAHI....!!!**",0
3429,"Toh theek hai, shaadi ke baad se aap apni wife ke liye karwa chauth ka vrat
rkhna , poore din bhookhe pyase rehkar job pr jaana yaan fir ghar ka kaam krna
aasan nhi hai .  
Socho boys karwa chauth ka vrat kyun nhi rkhte.?",0
5803,ladki ladka ko maara to sahi ladka ladki ko maara to gallery what yarr😟😟😟,1
5970,"hello makeup wali aunty miss toxic misogyny kabir singh is much better then
veere di wedding (teri lene ke liye degree ki zarurat hai kya,)tere ko achi
lagi kyuki usme women empowerment hui hai acha batana usme unhone kon se
zhande gaade hai, kabir singh me wo to college toppers, best sergen in city
,or football captain ,genuine, alcoholic, womanizer, hardcore lover, etc and
veere di wedding they are not manizer bhi nahi thi khali bakchodi kr rahi thi
what a shit movie veere di wedding. and kabir singh is master pic acting to
story awesome. fumc fake feminist inko lagta hai ki sabi ladkiyo ki zimedari
in ke kandho pr hai fake feminist kahi ki",1
2610,True bhai..,0
4351,"😂😂😂😂  
  
  
Hut Ragdo ,,,, Piche Dalwaao.........377",1
6062,"fatherchod budhi ja apnalia larka dekh yahapa review mat chod...30ka umarma
singleha gand fatrahi ha tari",1
875,"Accha bola bhai !!! Wo sucharita bohot bhouk rahi thi. Aab baas video trending
pe aa jaye.",0
5873,"didi ko society mein equality bhi chahiye aur didi ko fake feminism ka randi
rona bhi karna hai  
ese kese chlega didi",1
4118,"Sir liberals bahut khatiya h ap ki baat sahi h pr movie bahut kharab h Shahid
badiya h pr kharab h",0
5987,maa chuda bhenkilori,1
2124,"Ye chutiyapa h jo gay hote h o dilke sache aur mashum hote h.. So please ye
sab mat dikhao",1
4305,"gays jawano ke gaand dekh ke kahi machal na jaye isliye inhe dur rakhna
chahiye",1
5104,"laws must have to be revised ....mentoo  
mard ko b dard hota hae",0
1328,"बोलने की आजादी है, लेकिन झूठ बोलने का अधिकार नहीं है",0
706,Bangla sentence dikhao,0
5440,ye whi log hai jo aise jhootey cases krte hai,0
4213,"[3:55](https://www.youtube.com/watch?v=ZzsAuDkXq1M&t=3m55s) 😡  
That homophobe uncle: Bevkoof hain  
Me: Ulta chor kotual ko daante😂😂😂🖕🏻",0
6036,chup kar be gand marane aayi hai yaha,1
3079,"abge sale bollywood ko ulta sidha bolta hai tu kon hai be sale tu khud garbage
hai",0
4749,"Din ka average 2  
😂😂😂👍",0
3029,"Are btc🤣  
Shuru k 10 sec",0
3698,"Behno me mdrchd teri bhn bhi aati hai yaad rakhiyo hone diyo oo rape uska
sochiyo koi kabir singh hai bechara",1
5429,"yeh india ha yha sabse ghtiya system ha sab se ghtiya bc sab k sab sale
bhrashtachari ha bina iska sala kuj nhi hota sarkari kam sab kutta logg ha sab
kutaa ha sab sarkari karemchari hadd harmi ha sala kuj bhi kerna se hat te ha
jis kam ke pesaa deta ha vo kam bilkul bhi man se nhi kerta sala bc kutta
harmi logo ki vjeh se hota ha yeh sab . sab ka sab chor kitta kmina ha sala",1
2626,Ek baat bolu bura to nhi manogii,0
4170,"गलत है तो गलत है भाई । यह फ़िल्म आज के बॉलीवुड के लायक नही है । बंदा जबरदस्ती
कर रहा है sex जे लिए , हेरोइन के कोई सेल्फ एस्टीम नही है यह कौनसा सिनेमा है
भाई ।। कबीर सिंह अच्छी फिल्म होगी मगर इस करैक्टर की विशेषताएं एक हेरोइसम कि
तरह दिखाना गलत है",0
480,"bhai tumhari beard(dadhi) ko kya hua  
ek taraf se jyada ek taraf se kam",0
4374,Sai kha bilkul,0
1468,Jaguar leke ghumne walo ko doctori parne ki kiya zarurat hay?? 😂😂,0
5525,ye chutiya log hai,0
2313,Sahi bola bhai,0
1094,"अगर ये बात है तो महभारत की लड़ाई में शिखंडी को कृष्ण ने आगे क्यो रखा था? भीष्म
को मारने के लिए?ये अर्धनारीश्वर कौन है?",0
1853,Tum chutiya ho be,0
4685,फेमिनिस्ट और लिबरल राष्ट्र को बरबाद कर रहे हैं।,0
654,SUBHASH CHANDRA MAHTO sahi bat h Bhai chutiya sale maa chod di movie ki,1
2469,"Paisa,choot,aur duniyadaari mein maa chuda ke tum bhi ek din duniya chod
jaogo,jhant na tum ukhad paoge duniya mein aur nahi Shahid ya director,  
Thoda sa apna Lund ghuma ke gaand mein daal liya kro apni Shanti milegi tumhe
😂🤣",1
3351,"Sabse pehle aapko apna Conservative aur Liberal ka concept clear karna
chahiye...  
Ye video dekhiye -  
<https://youtu.be/yNdB772uAsU>",0
1044,Police ko chahie ki jhute case me giraftari na kare,0
206,"Bhai me samaj raha hu kya chahata hai  
Hahahahaha",0
1313,Bhai lagta hai teri kisi ladki ne zoooorrrr se maar ke gaye hai... 😂😂😂😂,1
2704,"मे सलाम करता हु . गलत केस होने के बाद दामाद कुछ नही कर सकता . गलती गलत क़ानून
की है . क़ानून मे पुरुष खुदका बचाव भी नही कर सकता . तो वो क्या करे ? सिर्फ जेल
मे जाये क्या ?",0
1008,"शौरभ आप अच्छा टिकाकर हैं, आप एक दिन अच्छे राजनेता साबित होंगे यह मेरी
भविष्यवाणी हैं।",0
1783,Anchor randi ka accent jhant jaisa hai 🙄,1
4464,Bhai ye feminist lybrals Insaan hote hai na?,0
3042,"@Hitesh Padhy agr ese he kamra rathee jaide burger chaap intelactuall one sidd
bstey krte rahnge unko.bhi gali pdti rahegi",0
453,@Deepak Goyal shayad Bhagavad Gita Mai ho jawab,0
4897,Direct main baat karna kab sekhoge,0
885,BJP ne inverter ka paisa nai mila???,0
3378,"Aapki dadhi(beard) right side ki jada ban gyi h or left side ki kam.  
Kis kis ne notice kiya ye.",0
31,Mujhe taras aata taaliya bajane wale chutio pe...,0
5278,pls support.. jo sahi he usako nyay do.,0
3226,"Bhai mai apki video ka hi wait kar rha tha.. you are awesome bro . Sahi Jawab
diya hai apne aise logo ko ...awesome bro..",0
1820,Hume lgbt aur gay ko aceept karna. Chahiye i thaught that he has human being,0
925,"अमित शाह और अगले (4:6) साढ़े चार साल गृहमंत्री रहेंगें।  
  
 **डरा नही रहा हूँ,**  
 **बता रहा हूँ!!**",0
2648,In liberal aur feminist ko laat maar ke bhaga do humare desh se......,0
3355,तू तो सुअर बन गया।,0
4557,"@Kawaii Petrichor Toh follow bhi toh karo be ,asal mein toh tum sab ladko ko
apni jooti ke neeche rakhna chahti aur pehle toh ""Feminism"" ka naam change
karke ""Equality"" ya kuch rakho fir baat karenge",0
4790,Kutte ranu mondol,0
5035,trailer is 🔥 ... great job deepika ji and neeraj ji 💓 .... waiting 💞,0
523,Sahi khel gya bncho,1
256,"Maine toh pura dekha. Tu voh zyada dekhta hoga isliye baaki sab cheez m
interest kam ho gaya",0
2078,"@Ahmad Baloch kya hota hai astitva khona jante ho?? Apne logo ko(lgbt) jaise
na apnana, unhe samaj me jagar na dena, hamesha unhe bura kahna, unhe insan na
samajhna aur fir unko ghut ghut ker jine k liye majboor kar dena.........ye
hota hai astitva khona................you have no idea what you are talking
about.....bataya na jo khud gay ya fir lesbian hai...wo ni jante to fir baki
log ko samajhne me to 10 saal lag jaenge...rahne do tum bhi.",0
631,Dhanyavaad chutiya ji,0
3362,bhai ek ek hi baat bolte ho yrr kuch to alag kro,0
2539,Feminism ke naam pr ab bas chutiyapa hota he,0
4626,"[16:15](https://www.youtube.com/watch?v=N_ZMfQMZos0&t=16m15s) same situation
mein fasa tha main bhi 1 year pehle .... Hamesha bandi emotional abuse krti
thi khud ko harm krke, aur main sochta ki sachha pyar krti h is liye ye sb
krri hai ..... i feel lucky ki us chudaap relationship se nikal paya main😶😑😑",0
2609,Dil khol jata hai jab **Taimuir** word sunta hu.,0
2517,Launde,0
5625,"jo jhuta case kerte h unko sabko saza honi chaiye .. agreed... bt it means ye
ni h ki all rape cases are false.. aur aaj tak toh nirbhaya case ke bando ko
fansi hui ni ... is desh m lagta h jhute case m kisi ko saza hoti hogi .. sb
mamla rafa dafa ho jata h ... is desh m jb injustice real m hota h usko toh
insaaf mila ni aaj tak ... aur fake pe police court kb se action lene lag gye
... well fake case ke sath m nai hu ... bt ye bhi h ki real case m kb saza
hoti h is desh m woh bhi sabko pata h ...",0
2177,"Bhai tere other jo topic hai Bollywood k alwa wo mast hai.....main ustarki
topic jada dekhna chahta hoon.....Bollywood ki topic agar aa jata. ...to main
v prove kar sakta hoon tu kinta galat hai...",0
4865,Nahi,0
5617,"kaise nahi vishwas hoga, agar false allegations par man jail mein jaa rahe h
.. obviously .. real cases mein jayenge hi..",0
447,"pls mujhe de do sir. mai job khoj khoj k paresan ho chuka hu. maine 2 lac rs
ek froud se gawa diye",0
1105,"Ek gana banana chahiye  
Librandus ke gand me danda",1
2617,Pragya sing thakur. Naathuraam godse. Ye sab bhi kya musalmaan the.??,0
5058,amity university wale case ko bhi dalo,0
3754,Mna voice achi he lakin kitna din rahagi,0
5177,"jisne pela...  
usne jhela....",0
1714,Bahut mast bole bhai superbbb 😘,0
2159,जाहिल चुड़ाईल।। न बाल न शक्ल।। कैसे लोग इनको सामाजिक कार्यकर्ता मानते है।।,1
3467,Plz mera gana vi suniyega,0
6143,teri maa ki chut behen ke lodi madarchod sali,1
4088,Bharat ka bisadhar prani.,0
381,"सौरभ जी कल बैंक मैनेजर का फोन आया कि आपको अपनी केवाईसी पूरी करनी है बताइए मैं
क्या करूं  
नंबर 1 अपने सारे कागजात बैंक मैनेजर पास ले जाकर केवाईसी पूरी करू  
नंबर 2 धरने पर बैठे  
नंबर 3 हिंसा करूं  
नंबर 4 इनमें से कुछ नहीं  
उत्तर जरुर दीजिएगा इसका n.r.c. से कोई लेना देना नहीं है।  
जब सरकार से कोई सब्सिडी लेनी हूं तो कोई भी कागज कैसा भी खा कर हम लेकर आ जाते
हैं कमाल है लेकिन जब सरकार सीधे मांगती है तो हम आंदोलन करते हैं",0
3797,Or vo Gray shirt vala admi b🙄,0
4628,"LGBT community ko sare adhikar milne chahiye. Vo bhi Indian hai aur unko Desh
ki sewa ka mauka avashy milna chahiye.Hamare samaj ne unhen aajtak kewal Apni
daya pr jine ke liye badhya kiya .Samay aa gya hai Bharat jaise prajatantrik
Desh men unhen ve sare adhikar diye jaye jo ek bharatiya nagrik ko milte
[hai.Ye](http://hai.ye/) kadam hamari Democracy ki jadon ko aur bhi gahara
banayega",0
305,"Chutiya movie h kabir Singh or usse bhi jyada bekar vo Actor h jo bina soche
samjhe Movie Sign. Kar lete h",0
3035,"Hindi sensor board walon k b kya kehne.. Ma behen k galiyo ko th mute krdiya..
But f*ck jese words ko ni kya.. It is so cool na",0
3218,"Are bhai ! Ye log bak dete par comment dekho to gali hi khate hai ...kabeer
singh Rock's,,,😊😊😊👍👍👍👍👍👍👌",0
5737,chutiya lady,0
5591,"आज अपने देश मे हालत एसी है की कोई लड़की पब्लिक मे आप पर छेड़छाड़ का जूठा आरोप
लगा दे तोआपकी पिटाई होना सुनिश्चित है लोग सच्चाई जानने की कोशिश भी नहीं करेंगे
क्योंकि लड़की ने बोला है सच ही बोलेगी देवी है ना!",0
2450,Sab chhod bhai ye movie to baval h😉,0
807,"*जबतक इस देश में सनिमा है, लोग चुतिया बनते रहेंगे*। 😂 😂",0
3183,Lgta hai... Dislike krne wale sare homosexual he honge,0
1314,"पढ़े लिखो को अर्बन नक्सल कहना क्या सही है। ऐसे pm की इज्जत कैसे करेगा कोई। जो
दिन रात जुठ ही बोलता है।",0
2505,Sunil Barmade 😃,0
5180,"bhai jab b rally hogi , bula liyo bs",0
5468,"“shaadi ka jhansa deke rape kiya” .. esa bolne wali ladki ko jail vejna
chaiye..",0
5459,larki bhi chutia,0
5240,"auraton ko sirf aazadi chahiye,  
jimmedari ke time abla,  
adhikar ke time sabla",1
1588,"Yes Bhai apne bilkul sahi bola me khud dekhna Hun how my friends are follow
blindly",0
2737,"Bhai LAST MOVIE SALLU MIYA KI BODY GUARD DEKHANE GAYA THA ,,,,,USME FIGHTING
SCENE ,,,,JACKIE CHAN KI MOVIE ARMOUR OF GOD 2 KI COPY THI,,,,,,,MERA MAN KIYA
KI JUTTA KHOL KE MAARU SALLU KO,,,,,KYONKI JACKIE CHAN KK REAL ME KUNFU
,,MARTIAL ART AATA HAI,,,,BACHPAN SE,,,,,AUR SALLU SALA RANDI BAAZ,,,,,MEAT
KHA KE ,,,,,DHOKALI BODY BANA LI,,,,,SAALE NE MACHHAR BHI KABHI NAHI
MARAA,,,,,BAS JET LI AUR JACKIE CHAN KI COPY KARTE HAI",1
3604,और तू चूथिया है🤣🤣🤣,0
5538,dislikes randio ne ki hai,0
2320,Sahe bole bhai,0
3760,**Gay hind**,0
4270,autowala bhaiya ❤,0
1356,"Aap ekdum sahi bol rhe hai, yeh review bhi shaandar laga mujhe  
<https://www.youtube.com/watch?v=3-k7BpiO0kY>",0
2057,Very nice job ....in khatte meethe ko army k alawa kisi aur jgh bhejho,0
2942,Sooryavansham,0
297,Thik bole ho bhai bekar hi ranu bhai,0
4307,Super 30 ki Review kijiye!!!,0
1265,Urban naxals ka wing hai critics mafia,0
2739,AJ main Netflix par Kabir sing dakhi.... 👌👌👌 darun laglo ...,0
2563,Stree me friendship ka matlab kuch aur hota hai prateek bhai😂😂😂,0
2362,"Koi kam me paisa ,mehnat ka value lallantop ko pata nhi hai ,isko lagta hai
hum (lallantop) jaise hi bakwass kam karte hai sab usi tarah karta hoga",0
5907,"@jin's cookie ohhh sweet aunty  
ladki kabir sing ko kitne baar thappad marti hai wo bhi dekh liyo film me  
lekin nai dikhega to ladka hi  
[#femenist](http://www.youtube.com/results?search_query=%23femenist) chutiyo",1
1245,"Arrre yrrr inn feminist logon ko sunta kon  
Jhaat kisi ko koi fark nhi padhta h voh kya sochti h humme toh movie ek no.
Lagi ...  
Kiski aukaad jo humara mind change kr ske saaalaa...  
[#FakeFeminism](http://www.youtube.com/results?search_query=%23FakeFeminism)",1
5096,rona aa gaya dekhke,0
1619,Jazib Ali 👍👍👍👍,0
2461,"Film Uri ke baad liberals 'jaherila rastdabad' ke naam market me laya tha,
Abhi 'jaherila purushbaad'(!!!!). In liberals ko Bhartiya hone me itna sarm
kyun ata hain.😡😡😡",0
614,Mai hairan tha ki kabir singh itna popular hua hi kyun...,0
1768,"Bahut hi sateek review, me agar film dekh bhi leta Hoon, to bhi jab apka
review ata he jaroor dekhta hoon. Kyonki jis tarah se aap film ki philosophy
ko explain karte Hain, shayad film ka director bhi nhi Kar payega😁",0
3627,"@vikash kumar teri ma ki chut bhosade wale.... randi ki aulad hai tu.. Lgta
hai teri maa ne apne husband ko chhod kar apne bf. Se maarwaiw hogi tab Tu
paida hua hOAG...",1
2052,Bhai article nhi section 375,0
233,"bhai 2 ads dikh jaye to bhai ko support mil jayega ..isliye ads aye to aage se
dekha kro",0
5972,"dhat teri maa ki chut !! bhosdiwali wapas movie dekh jaake ... jisko rape bol
rahi hai woh comedy hai chutiya",1
4535,"@Debraj Nandan agar hamara chalta na to ham ussi din sabke samne sab kuch
kardete aur aj bhi ham dono sath main hai feeling ko samjhna chahiye sabka
agar logic logic karte rahoge na to kabhi pyar hin nhi ho payega tumhara",0
5286,to finally hum ladkon ke liye bhe log khaday honge,0
1776,"Tu apna nam arundhati nahi halala ki aulad kutia rakh le ye sari ki sari ugly
auratey jese barkha datt etc. etc.atankwadi ban gai he in pe deshdroh ka case
karke jail me dalo ya loc ke par phenko.",1
5931,"behn ki lodi, hram zadi sali",1
1937,"आर्मी वालोको कंपनी शारीरिक जरूरते पुरी करने के लिये कुछ न कुछ सुविधा उपलब्ध
करवानी चाहिये| अगर सहमत हो तो कमेंट करो|",1
6089,ma ki chut teri,1
3294,"Kahi kahi pe aap sahi keh rahe hai galat nahi hai. Galti se hi insaan seekhta
hai. Lekin aaj kal ke jawan log galat cheezo ko jaldi pakadte hai. Gusse pe
kabuu karna sabse zaroori hai.",0
5868,randi rona randi ro rhi he,1
1073,BAhut acchi movie hai . section 375,0
5927,raaand ki aulaad.. yeh gaali ke waise tu layak hai,1
5268,"yrr jhootha ilzaam lgana bhtt galatt h kabhi aesa nhi krna chahiee bhgwaan
maaf nhi krta m sad fr this😞😞😞😞😞",0
556,Shutter Island bhi dekh lena bhai,0
5657,iss chutad ne itna make up kahe laga rakha hai !,0
4327,Puri movie me baby baby baby koi dusra dialouge nhi diya 🤣🤣,0
1078,"Nice video sir ye India me aam hone me 50 sal lag jayenge asi ek our video
banao",0
1340,@pankaj solanki Zabardast bhai!,0
649,"bhaijaan tum to mara bhai hoo , i believe in eye for an eye, tumna to 4 lashea
bichea ha, mana to tabbar he khatam krna ha , ak baar wo case waps lala, unki
ma maa chod ka rakh doonga, pehla to apni saas ko chodunga jisna mujpa jootha
case kia haa , mera baap pagal ho gyaa haaaa unki waja saa !!!",0
2533,"Army me mard log jate hai Ganduo ko gand Marwani hai kahi aur marwaye.
Maderchod jab goli chalti hai tab gandu gand par hath rakh kar bhag jayega.
Saalo army ko to Bakhas do. Harami log yaha bhi samlagiketa ko lana chahete
hai. Mere bas challe to jitne bhi gandu hai unko ek samunder par kisi tapu par
bhej du wahi Saale apni ek dusere ki gand mare yaha gand na kare. Thanks. Kisi
gandu ko meri baat buri lage to uske liye sorry hai.",1
2958,"मीडिया को चाहिए कि, वो सबूत के सात विडिओ बना ये अगर मीडिया सबूत ना दे तो उनपर
कानून बनाकर सजा मिलनी चाहिए।",0
2259,Tare na k .. ..............c.,0
554,319dislikes.. Koun hai yeh log...,0
4656,"@Ahmad Baloch shi hai kuch gays army mein honge to tere jaise army base mein
pkde gye to unse gand mrwa denge",1
5798,"chal nikal pehli phurshat se nikal  
fake feminism",0
3922,"Pratik ji.. Aap aise review videos banaya karo jisme na koi politics ki
baatein ho ya religion ki.. Jaisa ye review banaya hai aapne 🙏🙏👌👌",0
3155,@Sameer biruly teri ma ka bhosda,1
858,Selfish aurat,0
3651,@RAHUL SHARMA theek kha bhaiya apne .,0
5829,"ganesh gaitonde to sucharitatyagi. apun kidar tha maloom nai apun ko sirf
gaand marni thi iski.",1
3422,Abi to kabir ka fever b utr gya h,0
1932,"jo log equality or humanity ka randirona kr rhe hai unke khopdi mein rawat sir
ki baat nhi aayegi",1
2457,"Jo dislike kar rahai hai iss video ko vo Communist and liberal hai we know jai
hind🇮🇳🇮🇳",0
5533,ab koi feminist didi equality ka rona nahi ro rahi!,0
3524,Sir kya ye movie dekhni chahiye,0
1862,Movie average h... Itni bdiya bhi nhi hai.,0
4357,Zindagi me pehli bàr sahi bola tu,0
2767,In love storyio ne desh ki MA Chod di Bhanchod 😡😡😡😡,1
3195,Pagal h tu itna sabkooo pata h .. tere jaise log hi sochte h movie dekhke itna,0
2770,कबीर का लव्ह के प्रति कंमिटेड हमे सबसे अच्छा लगता हे.,0
4109,Kabir Singh ka Jo dost hai Aisa koi real life me nani hota,0
5026,sahi pakde hai,0
1057,"Bhai joker ka review  
..",0
3554,Bhai saare fake feminism waalo ko ek minute main dho diya,0
5940,"abry bhenchod tu chup kar na  
pagalcgod kahi ka  
muu khultei haag ti hai  
lesbo salii",1
980,EK NUMBER BAWA,0
1731,"Apke Video dekh kr Mere face pr Allways smile hote h so uske lye Thanku so
much",0
27,Toh kya ladkiyan bhi nahi honi chahiye,0
5009,"mai akshay khanna ka fan hno lekin ye baat samjh ni ati k ye hair transplant
etc kiun nahi krwaty ?",0
3834,Sir please boliye ki main 96 tamil. Movie kaha pe dekh sakta hu.....,0
2041,Bhai A- rating sahi nhi diya aapne,0
5623,"rape case lagne ke baad chahe app beguna q na sabit ho jao sc se...fir bhe
logo ke man me aap rapeist he rahonge......  
  
so iss liye aisa kanun bane ki ladki jhuti fir likhe to usko fasi ho jaise
rape karne waale ko hota ho",0
2818,Bhai in ko RX100 movie dekhni chahiye south ki tb pta chalega,0
3126,Liberals ab discussion ke layak bhi nahi bache😊,0
4321,"Ek aam model.... Bhii ek bdee director ko fssaa jaati hai... Too ek normal
aadmi too jail hii jaega",0
312,"light nahi hai.  
is kay liye bhi nehru ko zimmedaar thehra do",0
298,Innova Faridabad tomorrow mein Kamini Halkat,0
5539,"ladkia kitne saalo se ye sab jhelti aa ri h kisi ne nai suna per 6-7 saal me
hi ladko ki hawa tight ho gai. naarebazi kr re the..band karo band karo...
itni awareness or shiddat ladkio k rape cases me b dikhai hoti to accha hota
per wahi h.. jaise kuch gande admio ki wajah se sabhi aadmi badnaam hue waise
hi kuch buri ladkio ki wajah se sabhi ladkia badnaam ho jati hn. is cheez ka
balance kabhi nai ho skta. or ye comment pe b gali dene aayenge kuch ladke ki
kaisi soch h.. ye wo...unke liye yahi kehna h bas ki fir aapko mera comment
samjh hi nai aaya. soch to meriyahi h ki equality honi chahiye. jo ladke fayde
utthate hn mere liye wo b bure or jo ladkia fayda utthati hn mere liye wo b
buri. but ek fact tha bas ki jb sar sa pani utar jata h tb ja k kuch hota h
india me or isi chakkar me kai masoom log pis jate hn tab tak.",0
5382,"ya biwi ki loo ya randi ki inn dono ki pehchan pakki hy yh girlfriend haram ki
nasal hy randi jaisa kaam krti hy or biwi jaisa ghamand",1
